0,0
0.00089844,22036
0.0017969,44071
0.0026953,66105
0.0075774,1.8583e+05
0.012459,3.0553e+05
0.017342,4.2522e+05
0.022224,5.4488e+05
0.040437,9.9112e+05
0.058649,1.4371e+06
0.076862,1.8828e+06
0.095075,2.3282e+06
0.14055,3.439e+06
0.18602,4.548e+06
0.23149,5.6554e+06
0.27695,6.761e+06
0.32242,7.865e+06
0.40775,9.9319e+06
0.49308,1.1993e+07
0.5784,1.4048e+07
0.66373,1.6097e+07
0.74906,1.814e+07
0.90763,2.1921e+07
1.0662,2.5682e+07
1.2248,2.9423e+07
1.3834,3.3143e+07
1.5419,3.6843e+07
1.8373,4.3682e+07
2.1326,5.0453e+07
2.428,5.7155e+07
2.7233,6.3791e+07
3.0186,7.036e+07
3.5736,8.2527e+07
4.1286,9.4465e+07
4.6836,1.0618e+08
5.2385,1.1768e+08
5.7935,1.2896e+08
6.8368,1.4959e+08
7.8801,1.6951e+08
8.9235,1.8873e+08
9.9668,2.0728e+08
11.01,2.2519e+08
12.942,2.5671e+08
14.875,2.8622e+08
16.807,3.1386e+08
18.739,3.3973e+08
19.948,3.5507e+08
20.373,3.5771e+08
20.798,3.5818e+08
21.224,3.5794e+08
21.649,3.5778e+08
22.075,3.5778e+08
22.98,3.5782e+08
23.886,3.579e+08
24.792,3.5797e+08
25.697,3.5803e+08
30.297,3.5833e+08
34.897,3.5858e+08
39.497,3.5879e+08
39.995,3.5881e+08
40.493,3.5701e+08
40.991,3.5435e+08
41.489,3.5146e+08
42.341,3.4661e+08
43.193,3.4189e+08
44.045,3.373e+08
46,3.2721e+08
