0,0
2.0988e-07,0.097228
4.1975e-07,0.19446
6.2963e-07,0.29168
2.7284e-06,1.2639
4.8271e-06,2.2362
6.9259e-06,3.2084
2.7913e-05,12.929
4.8901e-05,22.647
6.9889e-05,32.363
0.00027976,129.42
0.00048964,226.27
0.00069952,322.92
0.00090939,419.36
0.0030081,1372.9
0.0051069,2307.1
0.0072057,3222.7
0.0093044,4120.3
0.0234,9727.4
0.037496,14719
0.051592,19220
0.065687,23320
0.079783,27082
0.10142,32309
0.12305,36996
0.14469,41245
0.16632,45132
0.18796,48710
0.2293,54835
0.27065,60221
0.31199,65030
0.35334,69370
0.39469,73321
0.47152,79815
0.54835,85456
0.62518,90441
0.70201,94901
0.77885,98928
0.92447,1.0559e+05
1.0701,1.1129e+05
1.2157,1.1625e+05
1.3613,1.2064e+05
1.507,1.2455e+05
1.7861,1.3096e+05
2.0653,1.363e+05
2.3445,1.4084e+05
2.6237,1.4474e+05
2.9028,1.4813e+05
3.4421,1.535e+05
3.9813,1.5771e+05
4.5206,1.6106e+05
5.0598,1.6375e+05
5.5991,1.6589e+05
6.641,1.6879e+05
7.683,1.705e+05
8.7249,1.7136e+05
9.7669,1.7156e+05
10.809,1.7127e+05
12.766,1.6967e+05
14.724,1.6716e+05
16.681,1.6406e+05
18.638,1.6059e+05
19.858,1.5829e+05
20.286,1.5711e+05
20.714,1.5563e+05
21.141,1.5407e+05
21.569,1.5255e+05
21.997,1.5109e+05
22.902,1.4805e+05
23.806,1.451e+05
24.71,1.4224e+05
25.615,1.3946e+05
30.215,1.2654e+05
34.815,1.1547e+05
39.415,1.0601e+05
39.911,1.0508e+05
40.408,1.0391e+05
40.904,1.0264e+05
41.4,1.0135e+05
42.247,99228
43.094,97173
43.94,95185
46,90586
