0,0
2.0988e-07,0.26125
4.1975e-07,0.52251
6.2963e-07,0.78376
2.7284e-06,3.3962
4.8271e-06,6.0087
6.9259e-06,8.621
2.7913e-05,34.74
4.8901e-05,60.854
6.9889e-05,86.962
0.00027976,347.75
0.00048964,607.99
0.00069952,867.69
0.00090939,1126.8
0.0030081,3689.1
0.0051069,6199.3
0.0072057,8659.4
0.0093044,11071
0.0234,26138
0.037496,39550
0.051592,51645
0.065687,62661
0.079783,72771
0.10142,86815
0.12305,99409
0.14469,1.1083e+05
0.16632,1.2127e+05
0.18796,1.3089e+05
0.2293,1.4734e+05
0.27065,1.6182e+05
0.31199,1.7474e+05
0.35334,1.864e+05
0.39469,1.9702e+05
0.47152,2.1446e+05
0.54835,2.2962e+05
0.62518,2.4302e+05
0.70201,2.55e+05
0.77885,2.6582e+05
0.92447,2.8373e+05
1.0701,2.9904e+05
1.2157,3.1238e+05
1.3613,3.2416e+05
1.507,3.3466e+05
1.7861,3.5188e+05
2.0653,3.6624e+05
2.3445,3.7843e+05
2.6237,3.8892e+05
2.9028,3.9803e+05
3.4421,4.1245e+05
3.9813,4.2377e+05
4.5206,4.3279e+05
5.0598,4.4e+05
5.5991,4.4576e+05
6.641,4.5355e+05
7.683,4.5814e+05
8.7249,4.6044e+05
9.7669,4.6099e+05
10.809,4.602e+05
12.766,4.5591e+05
14.724,4.4916e+05
16.681,4.4084e+05
18.638,4.315e+05
19.858,4.2534e+05
20.286,4.2215e+05
20.714,4.1817e+05
21.141,4.1399e+05
21.569,4.0991e+05
21.997,4.0597e+05
22.902,3.9781e+05
23.806,3.8989e+05
24.71,3.8221e+05
25.615,3.7474e+05
30.215,3.4002e+05
34.815,3.1027e+05
39.415,2.8485e+05
39.911,2.8235e+05
40.408,2.7922e+05
40.904,2.758e+05
41.4,2.7234e+05
42.247,2.6663e+05
43.094,2.6111e+05
43.94,2.5577e+05
46,2.4341e+05
