0,0
0.00044922,3303.1
0.00089844,6594.7
0.0013477,9874.7
0.0036433,26469
0.0059388,42776
0.0082344,58802
0.01053,74555
0.017787,1.227e+05
0.025045,1.6846e+05
0.032302,2.1205e+05
0.039559,2.5367e+05
0.056796,3.4551e+05
0.074033,4.2897e+05
0.09127,5.0549e+05
0.10851,5.7614e+05
0.12574,6.4174e+05
0.15834,7.541e+05
0.19093,8.5409e+05
0.22353,9.4422e+05
0.25612,1.0262e+06
0.28872,1.1014e+06
0.34938,1.2262e+06
0.41004,1.3356e+06
0.47071,1.4331e+06
0.53137,1.5208e+06
0.59203,1.6004e+06
0.70565,1.7318e+06
0.81926,1.8454e+06
0.93288,1.9453e+06
1.0465,2.0343e+06
1.1601,2.1142e+06
1.3758,2.2459e+06
1.5915,2.3574e+06
1.8072,2.4537e+06
2.0229,2.5379e+06
2.2385,2.6123e+06
2.6522,2.7324e+06
3.0658,2.8304e+06
3.4794,2.9118e+06
3.893,2.9801e+06
4.3066,3.0378e+06
5.1024,3.1246e+06
5.8981,3.1879e+06
6.6939,3.2338e+06
7.4897,3.2663e+06
8.2854,3.288e+06
9.8018,3.3061e+06
11.318,3.3022e+06
12.835,3.2831e+06
14.351,3.2529e+06
15.867,3.2147e+06
18.675,3.1289e+06
19.483,3.102e+06
19.795,3.0915e+06
20.106,3.0752e+06
20.418,3.0547e+06
20.73,3.0328e+06
21.042,3.0114e+06
21.468,2.9827e+06
21.894,2.9548e+06
22.32,2.9273e+06
22.746,2.9001e+06
23.173,2.8732e+06
25.162,2.7529e+06
27.151,2.6404e+06
29.141,2.5352e+06
31.13,2.4368e+06
35.73,2.2334e+06
38.506,2.1251e+06
39.448,2.0906e+06
40.391,2.0491e+06
41.333,2.0022e+06
42.276,1.9549e+06
43.218,1.9095e+06
44.346,1.858e+06
45.474,1.809e+06
46,1.7868e+06
