0,0
0.00089844,59.715
0.0017969,119.26
0.0026953,178.62
0.0074434,489.65
0.012191,796
0.01694,1097.7
0.021688,1395
0.038246,2399
0.054804,3355
0.071362,4267.1
0.08792,5139.1
0.12841,7121
0.1689,8921.6
0.20939,10572
0.24988,12094
0.29037,13507
0.36658,15914
0.44278,18053
0.51899,19978
0.59519,21726
0.6714,23326
0.81304,25971
0.95468,28280
1.0963,30325
1.238,32157
1.3796,33812
1.6437,36507
1.9078,38809
2.172,40809
2.4361,42565
2.7002,44121
3.1975,46605
3.6948,48646
4.192,50348
4.6893,51781
5.1866,52995
6.1248,54800
7.0631,56127
8.0013,57098
8.9395,57792
9.8777,58263
11.627,58675
13.376,58648
15.125,58314
16.874,57758
18.622,57041
19.508,56631
19.842,56470
20.177,56185
20.511,55806
20.845,55400
21.18,55001
21.629,54480
22.078,53972
22.527,53472
22.976,52979
23.425,52492
25.467,50371
27.508,48389
29.549,46541
31.59,44815
36.19,41340
38.966,39490
39.909,38901
40.852,38165
41.795,37320
42.738,36463
43.681,35641
44.81,34710
46,33780
