0,0
8.2902e-11,0.0017723
1.658e-10,0.0035445
2.487e-10,0.0053168
1.0777e-09,0.023039
1.9067e-09,0.040762
2.7358e-09,0.058484
1.1026e-08,0.23571
1.9316e-08,0.41293
2.7606e-08,0.59015
1.1051e-07,2.3623
1.9341e-07,4.1345
2.7631e-07,5.9066
1.1053e-06,23.626
1.9343e-06,41.343
2.7634e-06,59.059
1.0911e-05,233.11
1.9059e-05,407.11
2.7207e-05,581.07
7.7015e-05,1643.6
0.00012682,2704.8
0.00017663,3765
0.00022644,4824.3
0.00046091,9802.1
0.00069537,14766
0.00092984,19719
0.0011643,24662
0.0020893,44084
0.0030143,63393
0.0039393,82604
0.0048643,1.0173e+05
0.0077635,1.6122e+05
0.010663,2.2008e+05
0.013562,2.7839e+05
0.016461,3.3621e+05
0.024235,4.8926e+05
0.032009,6.3964e+05
0.039783,7.877e+05
0.047557,9.337e+05
0.065617,1.2662e+06
0.083678,1.5901e+06
0.10174,1.9067e+06
0.1198,2.2167e+06
0.15868,2.8643e+06
0.19755,3.489e+06
0.23643,4.0941e+06
0.2753,4.6821e+06
0.31418,5.2544e+06
0.41591,6.6876e+06
0.51764,8.0428e+06
0.61937,9.3333e+06
0.7211,1.0568e+07
0.82283,1.1754e+07
1.0489,1.4237e+07
1.275,1.6546e+07
1.5011,1.8713e+07
1.7271,2.0758e+07
1.9532,2.2697e+07
2.4337,2.6512e+07
2.9143,2.9988e+07
3.3948,3.3186e+07
3.8753,3.6147e+07
4.3558,3.8904e+07
5.336,4.3984e+07
6.3162,4.8468e+07
7.2965,5.2468e+07
8.2767,5.606e+07
9.2569,5.93e+07
11.183,6.4798e+07
13.11,6.9369e+07
15.036,7.3201e+07
16.963,7.6428e+07
18.889,7.9149e+07
19.864,8.0359e+07
20.225,8.043e+07
20.585,8.0206e+07
20.946,7.9889e+07
21.307,7.9587e+07
21.667,7.9315e+07
22.473,7.8719e+07
23.279,7.8146e+07
24.084,7.7586e+07
24.89,7.7041e+07
29.49,7.4186e+07
34.09,7.1734e+07
38.69,6.9636e+07
39.683,6.9227e+07
40.031,6.8884e+07
40.38,6.8443e+07
40.729,6.7977e+07
41.078,6.7514e+07
42.9,6.5254e+07
44.722,6.315e+07
46,6.1753e+07
