0,0
0.00044922,4147.6
0.00089844,8280.2
0.0013477,12398
0.0036268,33071
0.0059059,53375
0.0081851,73315
0.010464,92905
0.017498,1.5131e+05
0.024531,2.068e+05
0.031564,2.5964e+05
0.038598,3.1008e+05
0.055187,4.2054e+05
0.071775,5.2093e+05
0.088364,6.1297e+05
0.10495,6.9794e+05
0.12154,7.7684e+05
0.15294,9.1209e+05
0.18434,1.0325e+06
0.21574,1.1409e+06
0.24714,1.2396e+06
0.27854,1.3301e+06
0.33698,1.4803e+06
0.39543,1.612e+06
0.45387,1.7292e+06
0.51231,1.8348e+06
0.57075,1.9306e+06
0.68023,2.0889e+06
0.78972,2.2257e+06
0.8992,2.3461e+06
1.0087,2.4533e+06
1.1182,2.5497e+06
1.3261,2.7085e+06
1.534,2.8431e+06
1.7419,2.9595e+06
1.9499,3.0614e+06
2.1578,3.1514e+06
2.5568,3.2972e+06
2.9557,3.4163e+06
3.3547,3.5155e+06
3.7536,3.5989e+06
4.1526,3.6696e+06
4.921,3.7767e+06
5.6893,3.8554e+06
6.4577,3.9132e+06
7.226,3.9547e+06
7.9944,3.9833e+06
9.4612,4.0095e+06
10.928,4.0091e+06
12.395,3.99e+06
13.862,3.9574e+06
15.329,3.9147e+06
18.052,3.8166e+06
19.623,3.7534e+06
20.141,3.7209e+06
20.66,3.681e+06
21.178,3.6391e+06
21.697,3.5974e+06
22.215,3.5563e+06
23.877,3.4317e+06
25.538,3.3137e+06
27.199,3.2021e+06
31.771,2.9218e+06
36.342,2.6801e+06
38.324,2.5866e+06
39.437,2.5367e+06
39.814,2.5203e+06
40.19,2.4993e+06
40.567,2.4762e+06
40.944,2.4528e+06
41.674,2.4085e+06
42.405,2.3655e+06
43.135,2.3238e+06
46,2.17e+06
