0,0
0.00044922,3611.1
0.00089844,7209
0.0013477,10794
0.0036268,28793
0.0059059,46470
0.0081851,63831
0.010464,80886
0.017498,1.3174e+05
0.024531,1.8005e+05
0.031564,2.2605e+05
0.038598,2.6996e+05
0.055187,3.6614e+05
0.071775,4.5354e+05
0.088364,5.3367e+05
0.10495,6.0766e+05
0.12154,6.7635e+05
0.15294,7.941e+05
0.18434,8.9889e+05
0.21574,9.9333e+05
0.24714,1.0792e+06
0.27854,1.158e+06
0.33698,1.2888e+06
0.39543,1.4034e+06
0.45387,1.5055e+06
0.51231,1.5974e+06
0.57075,1.6809e+06
0.68023,1.8187e+06
0.78972,1.9378e+06
0.8992,2.0426e+06
1.0087,2.1359e+06
1.1182,2.2198e+06
1.3261,2.3581e+06
1.534,2.4753e+06
1.7419,2.5767e+06
1.9499,2.6654e+06
2.1578,2.7437e+06
2.5568,2.8706e+06
2.9557,2.9743e+06
3.3547,3.0607e+06
3.7536,3.1333e+06
4.1526,3.1949e+06
4.921,3.2881e+06
5.6893,3.3566e+06
6.4577,3.4069e+06
7.226,3.4431e+06
7.9944,3.468e+06
9.4612,3.4909e+06
10.928,3.4905e+06
12.395,3.4739e+06
13.862,3.4455e+06
15.329,3.4083e+06
18.052,3.3229e+06
19.623,3.2679e+06
20.141,3.2395e+06
20.66,3.2048e+06
21.178,3.1684e+06
21.697,3.132e+06
22.215,3.0962e+06
23.877,2.9877e+06
25.538,2.8851e+06
27.199,2.7879e+06
31.771,2.5438e+06
36.342,2.3334e+06
38.324,2.252e+06
39.437,2.2086e+06
39.814,2.1943e+06
40.19,2.176e+06
40.567,2.1559e+06
40.944,2.1355e+06
41.674,2.097e+06
42.405,2.0595e+06
43.135,2.0232e+06
46,1.8893e+06
