0,0
4.8643e-09,0.0026907
9.7287e-09,0.0053814
1.4593e-08,0.008072
6.3236e-08,0.034979
1.1188e-07,0.061886
1.6052e-07,0.088792
6.4696e-07,0.35786
1.1334e-06,0.62693
1.6198e-06,0.89599
6.4842e-06,3.5866
1.1348e-05,6.2773
1.6213e-05,8.9679
6.4856e-05,35.873
0.0001135,62.778
0.00016214,89.683
0.00064858,358.69
0.001135,627.67
0.0016214,896.62
0.0058485,3232.5
0.010076,5567.3
0.014303,7901
0.036405,20091
0.058508,32260
0.080611,44409
0.10271,56540
0.22048,1.2091e+05
0.33824,1.8485e+05
0.45601,2.484e+05
0.57377,3.1156e+05
1.0177,5.4653e+05
1.4616,7.767e+05
1.9055,1.0024e+06
2.3494,1.2237e+06
3.5706,1.8119e+06
4.7919,2.371e+06
6.0131,2.903e+06
7.2344,3.4096e+06
10.245,4.558e+06
13.256,5.5788e+06
16.267,6.4878e+06
19.278,7.2979e+06
19.706,7.4058e+06
20.134,7.4582e+06
20.563,7.4658e+06
20.991,7.4588e+06
21.419,7.4534e+06
21.961,7.4502e+06
22.503,7.4497e+06
23.044,7.4491e+06
23.586,7.4479e+06
24.128,7.4463e+06
26.235,7.4408e+06
28.343,7.4355e+06
30.45,7.4305e+06
32.558,7.426e+06
37.158,7.4169e+06
39.141,7.4135e+06
39.698,7.4125e+06
40.254,7.3703e+06
40.811,7.308e+06
41.368,7.2406e+06
42.272,7.1339e+06
43.177,7.0305e+06
44.082,6.9302e+06
46,6.7265e+06
