0,0
2.5408e-05,0.44856
5.0816e-05,0.89712
7.6223e-05,1.3457
0.0003303,5.8313
0.00058438,10.317
0.00083846,14.802
0.0033792,59.653
0.00592,104.5
0.0084608,149.34
0.033869,597.54
0.059276,1045.3
0.084684,1492.6
0.11009,1939.6
0.36417,6385.1
0.61825,10788
0.87233,15149
1.1264,19468
3.0366,50640
4.9468,79637
6.8569,1.0661e+05
8.7671,1.317e+05
10.677,1.5505e+05
15.277,2.0482e+05
19.877,2.4666e+05
20.204,2.4811e+05
20.504,2.4836e+05
20.804,2.4824e+05
21.104,2.4813e+05
21.403,2.4808e+05
21.703,2.4807e+05
22.442,2.4801e+05
23.181,2.4796e+05
23.92,2.479e+05
24.659,2.4784e+05
29.259,2.475e+05
33.859,2.4722e+05
38.459,2.4697e+05
39.35,2.4692e+05
39.723,2.469e+05
39.963,2.4689e+05
40.155,2.4621e+05
40.347,2.4542e+05
40.538,2.4463e+05
41.85,2.3939e+05
43.162,2.3438e+05
44.474,2.2959e+05
46,2.2423e+05
