0,0
3.768e-06,0.034402
7.536e-06,0.068803
1.1304e-05,0.10321
4.8984e-05,0.44722
8.6665e-05,0.79124
0.00012434,1.1353
0.00050115,4.5754
0.00087795,8.0154
0.0012548,11.455
0.0050228,45.852
0.0087908,80.244
0.012559,114.63
0.050239,458.28
0.087919,801.48
0.1256,1144.3
0.16328,1486.6
0.54008,4885.9
0.91688,8241.9
1.2937,11555
1.6705,14826
3.9441,33695
6.2178,51158
8.4914,67319
10.765,82276
13.039,96118
17.639,1.2104e+05
18.822,1.2685e+05
19.651,1.3078e+05
19.969,1.3226e+05
20.287,1.3299e+05
20.606,1.3313e+05
20.924,1.3306e+05
21.242,1.3302e+05
21.677,1.33e+05
22.112,1.3303e+05
22.546,1.3306e+05
22.981,1.3308e+05
23.416,1.3309e+05
25.335,1.3315e+05
27.253,1.3321e+05
29.172,1.3326e+05
31.09,1.333e+05
35.69,1.3341e+05
37.676,1.3345e+05
39.661,1.3348e+05
40.219,1.3274e+05
40.777,1.3163e+05
41.334,1.3043e+05
41.892,1.2923e+05
43.941,1.2512e+05
46,1.2126e+05
