0,0
2.065e-05,0.30129
4.1299e-05,0.60258
6.1949e-05,0.90386
0.00026844,3.9167
0.00047494,6.9296
0.00068144,9.9424
0.0027464,40.069
0.0048114,70.193
0.0068763,100.32
0.027526,401.42
0.048176,702.32
0.068825,1003
0.089475,1303.5
0.29597,4296.7
0.50247,7268.9
0.70896,10220
0.91546,13151
2.3256,32622
3.7356,51179
5.1457,68867
6.5558,85725
7.9659,1.0179e+05
11.311,1.3695e+05
14.655,1.6832e+05
18,1.9631e+05
19.843,2.1043e+05
20.431,2.1261e+05
21.018,2.1327e+05
21.606,2.1339e+05
22.194,2.1339e+05
22.782,2.1339e+05
27.382,2.1347e+05
31.982,2.1357e+05
36.582,2.1365e+05
38.568,2.1368e+05
39.685,2.137e+05
40.063,2.1289e+05
40.441,2.1167e+05
40.819,2.1034e+05
41.197,2.0901e+05
43.209,2.0239e+05
45.221,1.962e+05
46,1.9389e+05
