0,0
0.00044922,17969
0.00089844,35938
0.0013477,53906
0.0038302,1.532e+05
0.0063127,2.5249e+05
0.0087952,3.5176e+05
0.011278,4.5103e+05
0.020867,8.3441e+05
0.030457,1.2177e+06
0.040046,1.6008e+06
0.049636,1.9838e+06
0.073841,2.95e+06
0.098047,3.9154e+06
0.12225,4.88e+06
0.14646,5.8438e+06
0.17066,6.8069e+06
0.21605,8.6105e+06
0.26144,1.0411e+07
0.30682,1.2209e+07
0.35221,1.4005e+07
0.3976,1.5797e+07
0.48208,1.9126e+07
0.56656,2.2446e+07
0.65104,2.5756e+07
0.73552,2.9056e+07
0.82,3.2347e+07
0.97783,3.847e+07
1.1357,4.456e+07
1.2935,5.0617e+07
1.4513,5.6642e+07
1.6091,6.2635e+07
1.9077,7.3884e+07
2.2063,8.502e+07
2.5049,9.6042e+07
2.8035,1.0695e+08
3.1021,1.1775e+08
3.6713,1.3804e+08
4.2406,1.5795e+08
4.8099,1.7746e+08
5.3791,1.9661e+08
5.9484,2.1538e+08
7.0324,2.5014e+08
8.1164,2.8365e+08
9.2004,3.1593e+08
10.284,3.4705e+08
11.368,3.7704e+08
13.396,4.3023e+08
15.423,4.7988e+08
17.45,5.2621e+08
19.477,5.6946e+08
19.793,5.7592e+08
20.108,5.7914e+08
20.424,5.7976e+08
20.739,5.7953e+08
21.055,5.7938e+08
21.485,5.7936e+08
21.915,5.7952e+08
22.345,5.797e+08
22.775,5.7983e+08
23.205,5.7993e+08
25.202,5.8043e+08
27.2,5.8087e+08
29.197,5.8128e+08
31.195,5.8167e+08
35.795,5.8246e+08
38.57,5.8288e+08
39.513,5.8302e+08
40.455,5.7848e+08
41.398,5.7025e+08
42.34,5.6104e+08
43.283,5.5224e+08
44.411,5.4237e+08
45.538,5.3306e+08
46,5.2934e+08
