0,0
5.8997e-06,48.676
1.1799e-05,97.352
1.7699e-05,146.03
7.6696e-05,632.79
0.00013569,1119.5
0.00019469,1606.3
0.00078466,6473.8
0.0013746,11341
0.0019646,16209
0.0078643,64876
0.013764,1.1353e+05
0.019664,1.6218e+05
0.025563,2.1082e+05
0.084561,6.9667e+05
0.14356,1.1815e+06
0.20255,1.6654e+06
0.26155,2.1484e+06
0.68001,5.546e+06
1.0985,8.8956e+06
1.5169,1.2198e+07
1.9354,1.5453e+07
2.3538,1.8663e+07
3.1999,2.5013e+07
4.0459,3.1183e+07
4.8919,3.7177e+07
5.7379,4.3002e+07
6.5839,4.8661e+07
8.1121,5.8478e+07
9.6404,6.7798e+07
11.169,7.6645e+07
12.697,8.5043e+07
14.225,9.3016e+07
16.89,1.0596e+08
19.555,1.1778e+08
19.945,1.1943e+08
20.336,1.2024e+08
20.726,1.2039e+08
21.116,1.2032e+08
21.506,1.2027e+08
22.013,1.2025e+08
22.519,1.2028e+08
23.025,1.2031e+08
23.531,1.2033e+08
24.038,1.2034e+08
26.083,1.204e+08
28.128,1.2044e+08
30.174,1.2049e+08
32.219,1.2053e+08
36.819,1.2061e+08
38.805,1.2064e+08
39.92,1.2066e+08
40.298,1.202e+08
40.675,1.1952e+08
41.053,1.1877e+08
41.43,1.1803e+08
43.125,1.1485e+08
44.821,1.1186e+08
46,1.0986e+08
