0,0
1.1427e-08,0.0024393
2.2854e-08,0.0048787
3.428e-08,0.007318
1.4855e-07,0.031711
2.6282e-07,0.056104
3.7708e-07,0.080498
1.5198e-06,0.32443
2.6624e-06,0.56836
3.8051e-06,0.81229
1.5232e-05,3.2516
2.6659e-05,5.6909
3.8085e-05,8.1301
0.00015235,32.522
0.00026662,56.913
0.00038089,81.303
0.0015236,325.17
0.0026662,568.99
0.0038089,812.78
0.012417,2648.5
0.021025,4483
0.029633,6316.2
0.03824,8148.4
0.096795,20587
0.15535,32985
0.2139,45346
0.27246,57670
0.54912,1.1545e+05
0.82579,1.7252e+05
1.1025,2.289e+05
1.3791,2.8463e+05
2.3151,4.686e+05
3.2511,6.4572e+05
4.187,8.1638e+05
5.123,9.8092e+05
7.6242,1.3925e+06
10.125,1.7669e+06
12.627,2.1078e+06
15.128,2.4186e+06
17.629,2.7017e+06
19.997,2.9465e+06
20.354,2.9638e+06
20.711,2.9663e+06
21.068,2.9639e+06
21.426,2.9621e+06
21.783,2.9615e+06
22.584,2.9603e+06
23.386,2.9594e+06
24.187,2.9586e+06
24.989,2.9576e+06
29.589,2.953e+06
34.189,2.9489e+06
38.789,2.9454e+06
39.782,2.9447e+06
40.131,2.9341e+06
40.48,2.9184e+06
40.829,2.9014e+06
41.179,2.8843e+06
43.275,2.7885e+06
45.372,2.6992e+06
46,2.6733e+06
