0,0
7.1773e-05,3.4235
0.00014355,6.847
0.00021532,10.27
0.00093305,44.504
0.0016508,78.737
0.0023685,112.97
0.0095458,455.2
0.016723,797.34
0.0239,1139.4
0.095673,4554.6
0.16745,7960.2
0.23922,11356
0.31099,14742
1.0287,48080
1.7465,80480
2.4642,1.1197e+05
3.1819,1.4257e+05
6.95,2.8961e+05
10.718,4.1619e+05
14.486,5.2522e+05
18.254,6.1915e+05
19.268,6.4214e+05
19.638,6.503e+05
20.008,6.5424e+05
20.378,6.5479e+05
20.748,6.5427e+05
21.118,6.5386e+05
21.601,6.5359e+05
22.084,6.5354e+05
22.567,6.5348e+05
23.051,6.5339e+05
23.534,6.5326e+05
25.509,6.5281e+05
27.485,6.5236e+05
29.461,6.5194e+05
31.437,6.5154e+05
36.037,6.5071e+05
38.019,6.5038e+05
39.131,6.5021e+05
39.883,6.501e+05
40.461,6.4624e+05
41.039,6.406e+05
41.617,6.345e+05
42.196,6.2843e+05
44.327,6.0757e+05
46,5.9217e+05
