0,0
3.7278e-11,0.00029807
7.4555e-11,0.00059615
1.1183e-10,0.00089422
4.8461e-10,0.003875
8.5739e-10,0.0068557
1.2302e-09,0.0098364
4.9579e-09,0.039644
8.6857e-09,0.069451
1.2413e-08,0.099259
4.9691e-08,0.39733
8.6969e-08,0.69541
1.2425e-07,0.99348
4.9702e-07,3.9742
8.698e-07,6.955
1.2426e-06,9.9357
4.8441e-06,38.734
8.4457e-06,67.532
1.2047e-05,96.33
3.9277e-05,314.06
6.6506e-05,531.79
9.3736e-05,749.51
0.00012097,967.24
0.0002478,1981.4
0.00037464,2995.6
0.00050148,4009.8
0.00062832,5024
0.0011019,8810.9
0.0015755,12598
0.0020491,16384
0.0025227,20171
0.003977,31798
0.0054314,43425
0.0068857,55051
0.00834,66677
0.012029,96167
0.015719,1.2565e+05
0.019408,1.5514e+05
0.023098,1.8462e+05
0.031783,2.54e+05
0.040469,3.2336e+05
0.049154,3.9271e+05
0.05784,4.6203e+05
0.066525,5.3133e+05
0.090643,7.2367e+05
0.11476,9.1584e+05
0.13888,1.1079e+06
0.163,1.2997e+06
0.18712,1.4914e+06
0.2437,1.9406e+06
0.30029,2.3889e+06
0.35688,2.8363e+06
0.41347,3.2829e+06
0.47005,3.7286e+06
0.59502,4.7099e+06
0.71998,5.687e+06
0.84494,6.6599e+06
0.9699,7.6287e+06
1.0949,8.5934e+06
1.3583,1.0614e+07
1.6218,1.2616e+07
1.8853,1.4601e+07
2.1488,1.6568e+07
2.4123,1.8517e+07
2.9524,2.2459e+07
3.4925,2.6329e+07
4.0326,3.0128e+07
4.5727,3.3858e+07
5.1128,3.752e+07
6.1946,4.4655e+07
7.2763,5.1532e+07
8.3581,5.816e+07
9.4398,6.4548e+07
10.522,7.0705e+07
12.628,8.2063e+07
14.735,9.2634e+07
16.841,1.0247e+08
18.948,1.1163e+08
19.595,1.1431e+08
20.122,1.1541e+08
20.649,1.1575e+08
21.176,1.1583e+08
21.703,1.1585e+08
22.23,1.1587e+08
24.449,1.1597e+08
26.668,1.1607e+08
28.887,1.1616e+08
33.487,1.1634e+08
38.087,1.1649e+08
39.079,1.1652e+08
39.776,1.1654e+08
40.325,1.159e+08
40.875,1.1495e+08
41.424,1.1392e+08
41.974,1.1289e+08
43.975,1.0938e+08
46,1.0607e+08
