0.0,1.0,2.25,3.3,4.3,5.6,6.9
6.857163762,5.399166612,6.517675194,4.436154998,5.893049887,3.52857309,4.782806019
7.070563414,7.170865717,5.467557426,4.999199756,7.805664864,6.204947367,4.926114562
4.681471787,5.390501486,5.174479104,7.31121235,5.287026272,6.023596446,5.114188245
9.778542298,10.05930274,4.377475092,4.810591399,5.888138177,6.563822211,8.441128678
6.43415366,6.647066947,4.411746808,3.593029242,7.555640622,6.234915244,5.457878253
10.27203393,4.970935579,4.427473548,4.727306937,5.747349286,5.605258282,7.389558226
7.103715047,7.524322824,5.652343999,4.251686134,5.859284578,6.637548443,7.546703611
7.66221723,9.347932149,4.022548678,3.138780706,5.056018099,5.405936161,5.641326216
8.368530855,8.513019943,6.123907262,4.694410409,4.800690404,4.981664853,3.991681047
8.233029522,12.43507593,18.64889601,22.85523108,28.02959646,21.00115772,18.23345194
6.606270131,11.77769868,20.95029667,21.48021055,26.36899133,31.48481511,23.98353441
6.26838954,11.92142658,18.62931944,18.37213221,23.83892571,28.35433728,19.59782427
8.178459385,5.996962372,5.325399622,6.197187466,6.058958758,5.249683313,4.346108197
8.004892647,4.856487538,6.1247303,6.265511191,4.603955807,5.293579916,5.246103174
6.769640698,8.367732553,4.772599046,5.344831605,4.75495367,4.99420201,5.475888512
6.6730256,60.76327172,203.4446094,307.2733177,326.7643094,368.1325826,362.4129583
7.773367459,60.31346284,213.1690093,293.7017618,312.8513788,385.2853044,410.8629854
6.367026618,61.43875643,207.2767914,317.2005978,347.312428,362.6348667,400.9731566
7.075658067,63.30433561,191.4348912,315.2214466,302.6420494,369.8411559,319.8527237
5.892703455,169.9584915,571.7509501,931.7075835,1165.360638,1091.707681,758.8010648
7.999382056,203.4929877,706.5740268,936.2955809,1080.529652,1184.952577,1200.867673
7.876497539,189.2388854,637.3676519,880.3761132,913.6905539,938.3241722,1316.611012
4.980590191,190.585445,666.9723227,925.9597579,888.3473174,1191.028323,1105.925612
6.623591058,195.6007272,745.7447641,933.1082441,887.5567695,1057.946846,1281.004119
6.359169092,183.3846601,700.6454537,1034.134361,971.2708076,1217.46373,1223.621682
