0,0
3.1433e-08,9.0453e-05
6.2867e-08,0.00018091
9.43e-08,0.00027136
4.0863e-07,0.0011759
7.2297e-07,0.0020804
1.0373e-06,0.0029849
4.1806e-06,0.01203
7.324e-06,0.021076
1.0467e-05,0.030121
4.1901e-05,0.12057
7.3334e-05,0.21103
0.00010477,0.30148
0.0004191,1.206
0.00073344,2.1105
0.0010478,3.015
0.0041911,12.059
0.0073345,21.102
0.010478,30.145
0.029023,83.473
0.047568,136.77
0.066113,190.03
0.084658,243.26
0.19259,552.4
0.30053,860.4
0.40847,1167.3
0.51641,1473
0.95495,2703.8
1.3935,3916.3
1.832,5110.9
2.2706,6287.7
3.5307,9574
4.7909,12722
6.051,15738
7.3112,18627
10.506,25417
13.7,31506
16.895,36967
18.656,39732
19.779,41413
20.181,41709
20.583,41764
20.985,41741
21.387,41726
21.788,41731
22.654,41743
23.52,41759
24.386,41774
25.252,41788
29.852,41855
34.452,41911
39.052,41959
39.548,41963
40.044,41756
40.541,41446
41.037,41109
41.882,40547
42.728,40000
43.573,39469
46,38017
