0,0
1.6458e-05,2.3977
3.2916e-05,4.7954
4.9374e-05,7.1931
0.00021396,31.17
0.00037854,55.147
0.00054312,79.124
0.0021889,318.88
0.0038347,558.62
0.0054806,798.35
0.021939,3194.9
0.038397,5590.2
0.054855,7984.1
0.071313,10377
0.23589,34229
0.40048,57948
0.56506,81534
0.72964,1.0499e+05
1.939,2.7336e+05
3.1484,4.3493e+05
4.3577,5.8998e+05
5.5671,7.3878e+05
6.7765,8.8157e+05
9.9092,1.2252e+06
13.042,1.534e+06
16.175,1.8116e+06
19.307,2.0611e+06
19.749,2.0942e+06
20.191,2.1107e+06
20.633,2.1138e+06
21.075,2.1125e+06
21.517,2.1117e+06
22.071,2.1117e+06
22.625,2.1125e+06
23.179,2.1133e+06
23.733,2.1138e+06
24.287,2.1143e+06
26.43,2.116e+06
28.573,2.1175e+06
30.716,2.119e+06
32.859,2.1204e+06
37.459,2.123e+06
39.443,2.124e+06
40,2.1122e+06
40.557,2.0947e+06
41.114,2.0756e+06
41.671,2.0566e+06
43.568,1.996e+06
45.464,1.9391e+06
46,1.9234e+06
