0,0
1.8523e-06,11.065
3.7046e-06,22.131
5.5569e-06,33.196
2.408e-05,143.85
4.2603e-05,254.5
6.1126e-05,365.15
0.00024636,1471.6
0.00043159,2578
0.00061682,3684.3
0.0024691,14742
0.0043215,25794
0.0061738,36839
0.022742,1.3536e+05
0.03931,2.3337e+05
0.055877,3.3088e+05
0.072445,4.2789e+05
0.19998,1.1587e+06
0.32752,1.8621e+06
0.45506,2.5398e+06
0.5826,3.1933e+06
0.99496,5.1568e+06
1.4073,6.9229e+06
1.8197,8.5237e+06
2.232,9.9833e+06
2.6444,1.1321e+07
3.3825,1.3452e+07
4.1206,1.5306e+07
4.8587,1.6933e+07
5.5968,1.8371e+07
6.3349,1.9646e+07
7.6793,2.1619e+07
9.0236,2.3231e+07
10.368,2.4557e+07
11.712,2.5649e+07
13.057,2.6549e+07
15.422,2.775e+07
17.787,2.8578e+07
19.189,2.8935e+07
19.662,2.9035e+07
20.136,2.899e+07
20.61,2.8826e+07
21.083,2.8626e+07
21.557,2.8435e+07
22.14,2.8213e+07
22.724,2.8003e+07
23.308,2.7796e+07
23.891,2.7591e+07
24.475,2.7389e+07
26.665,2.6665e+07
28.854,2.5993e+07
31.044,2.5367e+07
33.233,2.4787e+07
37.833,2.3694e+07
39.817,2.3274e+07
40.373,2.3064e+07
40.93,2.281e+07
41.486,2.2547e+07
42.043,2.2288e+07
43.843,2.1512e+07
45.644,2.0794e+07
46,2.0656e+07
