0,0
6.228e-06,0.32384
1.2456e-05,0.64768
1.8684e-05,0.97151
8.0965e-05,4.2099
0.00014325,7.4483
0.00020553,10.687
0.00082833,43.07
0.0014511,75.452
0.0020739,107.83
0.008302,431.61
0.01453,755.33
0.020758,1079
0.026986,1402.5
0.089267,4634.5
0.15155,7859.7
0.21383,11078
0.27611,14289
0.89891,46032
1.5217,77109
2.1445,1.0753e+05
2.7673,1.3732e+05
3.3901,1.6648e+05
4.2027,2.036e+05
5.0152,2.3972e+05
5.8278,2.7484e+05
6.6403,3.0901e+05
7.4529,3.4224e+05
8.9862,4.0251e+05
10.52,4.5971e+05
12.053,5.14e+05
13.586,5.6552e+05
15.12,6.1442e+05
17.782,6.9348e+05
19.32,7.3599e+05
19.829,7.4958e+05
20.338,7.5632e+05
20.847,7.5839e+05
21.356,7.5879e+05
21.865,7.5883e+05
22.374,7.5886e+05
24.396,7.5911e+05
26.419,7.5938e+05
28.441,7.5963e+05
33.041,7.6015e+05
37.641,7.6059e+05
39.627,7.6077e+05
40.185,7.5651e+05
40.743,7.5018e+05
41.301,7.4331e+05
41.859,7.3646e+05
43.648,7.1584e+05
45.438,6.9643e+05
46,6.9049e+05
