0,0
5.5209e-11,0.00012289
1.1042e-10,0.00024577
1.6563e-10,0.00036866
7.1771e-10,0.0015975
1.2698e-09,0.0028264
1.8219e-09,0.0040552
7.3428e-09,0.016344
1.2864e-08,0.028632
1.8385e-08,0.040921
7.3593e-08,0.16381
1.288e-07,0.28669
1.8401e-07,0.40958
7.361e-07,1.6384
1.2882e-06,2.8673
1.8403e-06,4.0961
6.6331e-06,14.764
1.1426e-05,25.432
1.6219e-05,36.1
6.4146e-05,142.78
0.00011207,249.46
0.00016,356.14
0.00020793,462.82
0.00040731,906.6
0.00060669,1350.4
0.00080607,1794.2
0.0010055,2237.9
0.0017028,3790.1
0.0024002,5342.1
0.0030975,6894.2
0.0037949,8446.2
0.0058241,12962
0.0078534,17478
0.0098827,21994
0.011912,26509
0.017006,37842
0.022101,49174
0.027195,60504
0.03229,71832
0.043572,96913
0.054855,1.2198e+05
0.066137,1.4704e+05
0.07742,1.721e+05
0.088702,1.9714e+05
0.11971,2.6592e+05
0.15072,3.3463e+05
0.18173,4.0326e+05
0.21274,4.7182e+05
0.24376,5.4031e+05
0.31498,6.9734e+05
0.3862,8.5399e+05
0.45742,1.0103e+06
0.52865,1.1661e+06
0.59987,1.3217e+06
0.75523,1.6596e+06
0.9106,1.9957e+06
1.066,2.3301e+06
1.2213,2.6627e+06
1.3767,2.9936e+06
1.7017,3.68e+06
2.0266,4.3588e+06
2.3516,5.0302e+06
2.6766,5.6941e+06
3.0016,6.3508e+06
3.6637,7.6665e+06
4.3259,8.9528e+06
4.988,1.021e+07
5.6502,1.144e+07
6.3123,1.2642e+07
7.629,1.4954e+07
8.9458,1.7164e+07
10.262,1.9277e+07
11.579,2.1298e+07
12.896,2.323e+07
15.415,2.6693e+07
17.935,2.9871e+07
19.41,3.1609e+07
19.903,3.2172e+07
20.396,3.245e+07
20.89,3.2534e+07
21.383,3.255e+07
21.876,3.255e+07
22.369,3.255e+07
24.655,3.2558e+07
26.942,3.2566e+07
29.228,3.2574e+07
33.828,3.2588e+07
38.428,3.26e+07
39.421,3.2602e+07
39.77,3.2603e+07
40.12,3.2488e+07
40.469,3.2316e+07
40.818,3.2129e+07
41.511,3.1764e+07
42.204,3.1407e+07
42.897,3.1058e+07
46,2.9584e+07
