0,0
9.7896e-09,0.0046011
1.9579e-08,0.0092023
2.9369e-08,0.013803
1.2727e-07,0.059815
2.2516e-07,0.10583
3.2306e-07,0.15184
1.302e-06,0.61194
2.281e-06,1.072
3.2599e-06,1.5321
1.305e-05,6.133
2.2839e-05,10.734
3.2629e-05,15.334
0.00013053,61.334
0.00022842,107.33
0.00032632,153.32
0.0011527,541.33
0.0019791,929.16
0.0028055,1316.8
0.0068141,3195.9
0.010823,5072.6
0.014831,6947.2
0.01884,8820
0.039392,18399
0.059943,27942
0.080495,37455
0.10105,46940
0.17846,82457
0.25587,1.1766e+05
0.33328,1.5259e+05
0.41069,1.8727e+05
0.64841,2.9236e+05
0.88613,3.9545e+05
1.1239,4.9673e+05
1.3616,5.9632e+05
1.9588,8.3984e+05
2.556,1.0744e+06
3.1532,1.3006e+06
3.7504,1.5192e+06
5.0478,1.9704e+06
6.3452,2.3915e+06
7.6426,2.7853e+06
8.94,3.1543e+06
11.622,3.8459e+06
14.304,4.4541e+06
16.986,4.9908e+06
19.668,5.4654e+06
20.06,5.4956e+06
20.453,5.4969e+06
20.845,5.4888e+06
21.238,5.4819e+06
21.63,5.4775e+06
22.481,5.4683e+06
23.333,5.46e+06
24.184,5.4518e+06
25.035,5.4437e+06
29.635,5.4036e+06
34.235,5.3687e+06
38.835,5.3387e+06
39.827,5.3328e+06
40.175,5.3126e+06
40.523,5.2834e+06
40.871,5.2519e+06
41.22,5.2203e+06
43.238,5.0497e+06
45.256,4.8909e+06
46,4.8344e+06
