0,0
3.6926e-09,8.8077e-06
7.3853e-09,1.7615e-05
1.1078e-08,2.6423e-05
4.8004e-08,0.0001145
8.493e-08,0.00020258
1.2186e-07,0.00029065
4.9112e-07,0.0011714
8.6038e-07,0.0020522
1.2296e-06,0.0029329
4.9223e-06,0.011741
8.6149e-06,0.020548
1.2308e-05,0.029356
4.9234e-05,0.11743
8.616e-05,0.20551
0.00012309,0.29358
0.00049235,1.1743
0.00086161,2.0551
0.0012309,2.9358
0.0049235,11.742
0.0086161,20.547
0.012309,29.352
0.032582,77.668
0.052854,125.95
0.073127,174.2
0.0934,222.42
0.20642,490.62
0.31944,757.79
0.43245,1023.9
0.54547,1289
0.98763,2316.5
1.4298,3328.7
1.8719,4325.7
2.3141,5307.8
3.5569,7991
4.7997,10563
6.0425,13029
7.2854,15392
10.393,20879
13.5,25813
16.607,30253
19.714,34246
20.155,34516
20.595,34568
21.035,34547
21.476,34534
21.916,34539
22.654,34588
23.392,34623
24.13,34630
24.867,34629
25.605,34634
26.343,34646
27.557,34665
28.771,34681
29.985,34694
31.199,34707
32.413,34719
37.013,34761
38.997,34777
39.553,34782
40.11,34589
40.667,34301
41.224,33989
42.129,33493
43.035,33012
43.94,32546
46,31530
