0,0
3.6926e-09,1.7389e-06
7.3853e-09,3.4777e-06
1.1078e-08,5.2166e-06
4.8004e-08,2.2605e-05
8.493e-08,3.9994e-05
1.2186e-07,5.7382e-05
4.9112e-07,0.00023127
8.6038e-07,0.00040515
1.2296e-06,0.00057904
4.9223e-06,0.0023179
8.6149e-06,0.0040567
1.2308e-05,0.0057956
4.9234e-05,0.023184
8.616e-05,0.040573
0.00012309,0.057961
0.00049235,0.23184
0.00086161,0.40572
0.0012309,0.5796
0.0049235,2.3182
0.0086161,4.0566
0.012309,5.7947
0.032582,15.334
0.052854,24.866
0.073127,34.392
0.0934,43.912
0.20642,96.861
0.31944,149.61
0.43245,202.15
0.54547,254.49
0.98763,457.34
1.4298,657.17
1.8719,854
2.3141,1047.9
3.5569,1577.6
4.7997,2085.4
6.0425,2572.2
7.2854,3038.7
10.393,4122
13.5,5096.2
16.607,5972.6
19.714,6761.1
20.155,6814.4
20.595,6824.5
21.035,6820.5
21.476,6817.9
21.916,6818.9
22.654,6828.4
23.392,6835.5
24.13,6836.9
24.867,6836.5
25.605,6837.6
26.343,6839.9
27.557,6843.7
28.771,6846.9
29.985,6849.5
31.199,6852
32.413,6854.4
37.013,6862.6
38.997,6865.9
39.553,6866.7
40.11,6828.7
40.667,6771.9
41.224,6710.2
42.129,6612.4
43.035,6517.5
43.94,6425.3
46,6224.8
