0,0
4.2394e-05,2.1044
8.4787e-05,4.2088
0.00012718,6.3131
0.00055112,27.357
0.00097505,48.4
0.001399,69.442
0.0056383,279.84
0.0098777,490.21
0.014117,700.54
0.056511,2802
0.098904,4900.2
0.1413,6994.9
0.18369,9086.3
0.60763,29815
1.0316,50211
1.4555,70279
1.8794,90024
4.4683,2.0389e+05
7.0572,3.0703e+05
9.646,4.0047e+05
12.235,4.8512e+05
14.824,5.6182e+05
19.424,6.8079e+05
19.75,6.8846e+05
20.076,6.9252e+05
20.375,6.9324e+05
20.674,6.9291e+05
20.973,6.926e+05
21.272,6.925e+05
21.57,6.9249e+05
22.307,6.9238e+05
23.044,6.9226e+05
23.78,6.9214e+05
24.517,6.9201e+05
29.117,6.913e+05
33.717,6.9069e+05
38.317,6.9015e+05
39.309,6.9004e+05
39.657,6.9001e+05
40.006,6.8753e+05
40.354,6.8387e+05
40.702,6.7991e+05
41.392,6.7217e+05
42.082,6.6461e+05
42.772,6.5723e+05
46,6.2474e+05
