0,0
6.7362e-09,0.0006071
1.3472e-08,0.0012142
2.0209e-08,0.0018213
8.7571e-08,0.0078923
1.5493e-07,0.013963
2.2229e-07,0.020034
8.9591e-07,0.080744
1.5695e-06,0.14145
2.2432e-06,0.20216
8.9793e-06,0.80926
1.5716e-05,1.4164
2.2452e-05,2.0235
8.9814e-05,8.0944
0.00015718,14.165
0.00022454,20.236
0.00073569,66.303
0.0012468,112.37
0.001758,158.43
0.0041406,373.14
0.0065232,587.84
0.0089058,802.51
0.011288,1017.2
0.023071,2078.5
0.034854,3139.4
0.046637,4199.9
0.05842,5259.9
0.10157,9138
0.14472,13010
0.18786,16877
0.23101,20738
0.36132,32364
0.49163,43939
0.62194,55463
0.75225,66935
1.0816,95709
1.411,1.2416e+05
1.7404,1.523e+05
2.0698,1.8012e+05
2.8072,2.4128e+05
3.5447,3.0093e+05
4.2821,3.591e+05
5.0195,4.1583e+05
5.757,4.7114e+05
7.719,6.1173e+05
9.6811,7.4323e+05
11.643,8.6623e+05
13.605,9.8127e+05
15.567,1.0889e+06
19.566,1.2871e+06
20.103,1.2996e+06
20.64,1.3036e+06
21.177,1.3046e+06
21.713,1.3048e+06
22.25,1.3051e+06
26.85,1.3074e+06
31.45,1.3096e+06
36.05,1.3114e+06
38.034,1.3121e+06
39.147,1.3125e+06
39.9,1.3128e+06
40.478,1.3053e+06
41.057,1.294e+06
41.636,1.2818e+06
42.215,1.2696e+06
44.15,1.2315e+06
46,1.1973e+06
