0,0
4.0344e-05,1.8874
8.0688e-05,3.7749
0.00012103,5.6623
0.00052447,24.536
0.00092791,43.41
0.0013313,62.284
0.0053657,251
0.0094001,439.68
0.013434,628.34
0.053778,2513.6
0.094122,4396.3
0.13447,6276.4
0.17481,8153.9
0.57825,26788
0.98169,45168
1.3851,63298
1.7886,81180
4.1832,1.824e+05
6.5778,2.7569e+05
8.9725,3.6167e+05
11.367,4.4092e+05
13.762,5.1396e+05
18.362,6.3861e+05
19.659,6.7037e+05
20.119,6.7638e+05
20.506,6.7748e+05
20.893,6.7729e+05
21.28,6.7711e+05
21.667,6.7718e+05
22.054,6.7736e+05
22.947,6.7768e+05
23.841,6.7798e+05
24.735,6.7825e+05
25.629,6.785e+05
30.229,6.7964e+05
34.829,6.8063e+05
39.429,6.8147e+05
39.925,6.8156e+05
40.421,6.7819e+05
40.917,6.7316e+05
41.413,6.6769e+05
42.26,6.5856e+05
43.107,6.4968e+05
43.953,6.4105e+05
46,6.2107e+05
