0,0
2.0047e-08,6.6823e-06
4.0095e-08,1.3365e-05
6.0142e-08,2.0047e-05
2.6062e-07,8.687e-05
4.6109e-07,0.00015369
6.6156e-07,0.00022051
2.6663e-06,0.00088874
4.671e-06,0.001557
6.6758e-06,0.0022252
2.6723e-05,0.0089075
4.6771e-05,0.01559
6.6818e-05,0.022272
0.00026729,0.089094
0.00046777,0.15592
0.00066824,0.22274
0.002673,0.89091
0.0046777,1.559
0.0066824,2.2271
0.02022,6.7375
0.033758,11.246
0.047296,15.752
0.060834,20.256
0.14656,48.729
0.23228,77.118
0.318,105.42
0.40372,133.65
0.78081,256.83
1.1579,378.45
1.535,498.51
1.9121,617.04
3.0761,973.54
4.2401,1316.2
5.4041,1645.5
6.5681,1962
9.5984,2729.3
12.629,3421.2
15.659,4045.3
18.689,4608.2
19.546,4757.2
19.873,4812.7
20.199,4840.4
20.525,4845.6
20.851,4843.3
21.178,4841.8
21.62,4841.4
22.063,4842.7
22.505,4844
22.948,4844.9
23.391,4845.6
25.309,4848.8
27.227,4851.5
29.145,4854
31.063,4856.5
35.663,4861.7
37.648,4863.7
39.632,4865.6
40.189,4838.6
40.747,4798.3
41.304,4754.5
41.861,4710.9
43.991,4555.6
46,4418.9
