0,0
1.4038e-10,6.8984e-05
2.8076e-10,0.00013797
4.2114e-10,0.00020695
1.8249e-09,0.00089679
3.2288e-09,0.0015866
4.6326e-09,0.0022765
1.8671e-08,0.0091747
3.2709e-08,0.016073
4.6747e-08,0.022971
1.8713e-07,0.09195
3.2751e-07,0.16093
4.6789e-07,0.2299
1.8717e-06,0.91955
3.2755e-06,1.6091
4.6793e-06,2.2986
1.622e-05,7.9638
2.7761e-05,13.626
3.9302e-05,19.287
9.3851e-05,46.021
0.0001484,72.723
0.00020295,99.398
0.0002575,126.05
0.00053302,260.39
0.00080855,394.3
0.0010841,527.86
0.0013596,661.11
0.0023879,1156.3
0.0034163,1648.2
0.0044446,2137.5
0.005473,2624.4
0.0086435,4113.1
0.011814,5584.7
0.014985,7041.5
0.018155,8485.1
0.026439,12204
0.034722,15855
0.043005,19446
0.051289,22983
0.070223,30902
0.089158,38607
0.10809,46129
0.12703,53487
0.1675,68731
0.20798,83415
0.24845,97621
0.28893,1.1141e+05
0.32941,1.2481e+05
0.43416,1.5796e+05
0.53891,1.8926e+05
0.64367,2.1903e+05
0.74842,2.4747e+05
0.85317,2.7476e+05
1.0844,3.3143e+05
1.3157,3.8408e+05
1.5469,4.334e+05
1.7781,4.799e+05
2.0094,5.2393e+05
2.4988,6.1013e+05
2.9883,6.8855e+05
3.4777,7.6061e+05
3.9672,8.2727e+05
4.4566,8.8926e+05
5.453,1.0031e+06
6.4494,1.1033e+06
7.4458,1.1925e+06
8.4422,1.2725e+06
9.4386,1.3445e+06
11.384,1.4657e+06
13.329,1.5663e+06
15.274,1.6504e+06
17.219,1.7211e+06
19.164,1.7805e+06
19.658,1.794e+06
20.153,1.7964e+06
20.648,1.7911e+06
21.142,1.7832e+06
21.637,1.7747e+06
22.131,1.7664e+06
24.719,1.7265e+06
27.307,1.6899e+06
29.894,1.6563e+06
34.494,1.6022e+06
39.094,1.5554e+06
39.59,1.5507e+06
40.086,1.5399e+06
40.582,1.5259e+06
41.079,1.5112e+06
41.924,1.487e+06
42.769,1.4635e+06
43.615,1.4408e+06
46,1.3803e+06
