0,0
6.3285e-10,0.00057203
1.2657e-09,0.0011441
1.8986e-09,0.0017161
8.2271e-09,0.0074364
1.4556e-08,0.013157
2.0884e-08,0.018877
8.4169e-08,0.076079
1.4745e-07,0.13328
2.1074e-07,0.19048
8.4359e-07,0.76247
1.4764e-06,1.3344
2.1093e-06,1.9064
8.4378e-06,7.6247
1.4766e-05,13.342
2.1095e-05,19.059
8.1834e-05,73.903
0.00014257,128.71
0.00020331,183.48
0.00026405,238.22
0.00060921,548.94
0.00095438,859.06
0.0012995,1168.7
0.0016447,1477.9
0.0031385,2812.4
0.0046322,4141.1
0.006126,5465
0.0076197,6784.7
0.012738,11280
0.017856,15739
0.022974,20166
0.028091,24565
0.042916,37173
0.057741,49599
0.072565,61868
0.08739,73996
0.12393,1.0338e+05
0.16046,1.321e+05
0.197,1.6025e+05
0.23354,1.8789e+05
0.31408,2.4719e+05
0.39462,3.0459e+05
0.47516,3.6035e+05
0.5557,4.1463e+05
0.63625,4.6758e+05
0.85488,6.0535e+05
1.0735,7.3574e+05
1.2922,8.5992e+05
1.5108,9.7869e+05
1.7294,1.0926e+06
2.2242,1.3349e+06
2.7191,1.5589e+06
3.2139,1.7678e+06
3.7087,1.9634e+06
4.2035,2.1475e+06
5.257,2.5056e+06
6.3105,2.8255e+06
7.3641,3.1137e+06
8.4176,3.375e+06
9.4711,3.6126e+06
11.575,4.0268e+06
13.679,4.3751e+06
15.783,4.6702e+06
17.888,4.9214e+06
19.992,5.1354e+06
20.519,5.1489e+06
21.045,5.1376e+06
21.572,5.1176e+06
22.099,5.0961e+06
22.626,5.075e+06
25.414,4.9735e+06
28.203,4.881e+06
30.991,4.7967e+06
35.591,4.6714e+06
37.579,4.6226e+06
39.567,4.5769e+06
40.126,4.5425e+06
40.684,4.4977e+06
41.243,4.4505e+06
41.802,4.4037e+06
43.573,4.2659e+06
45.344,4.1372e+06
46,4.0911e+06
