0,0
2.7397e-07,3.7266
5.4795e-07,7.4533
8.2192e-07,11.18
3.5617e-06,48.446
6.3014e-06,85.712
9.0411e-06,122.98
3.6439e-05,495.61
6.3836e-05,868.23
9.1233e-05,1240.8
0.00036521,4964.7
0.00063918,8686.2
0.00091315,12405
0.0032983,44688
0.0056835,76795
0.0080686,1.0873e+05
0.010454,1.4048e+05
0.027277,3.5979e+05
0.044101,5.7116e+05
0.060925,7.751e+05
0.077749,9.7212e+05
0.13057,1.55e+06
0.18339,2.0752e+06
0.23621,2.5564e+06
0.28903,3.0004e+06
0.34185,3.4123e+06
0.43797,4.0919e+06
0.53408,4.6978e+06
0.63019,5.2443e+06
0.7263,5.7413e+06
0.82242,6.1967e+06
1.0015,6.9524e+06
1.1807,7.6122e+06
1.3598,8.1966e+06
1.5389,8.7195e+06
1.7181,9.1912e+06
2.0503,9.9543e+06
2.3825,1.0604e+07
2.7147,1.1167e+07
3.0469,1.1659e+07
3.3791,1.2092e+07
4.0006,1.2775e+07
4.622,1.333e+07
5.2434,1.3786e+07
5.8649,1.4165e+07
6.4863,1.4479e+07
7.6475,1.4929e+07
8.8088,1.5244e+07
9.97,1.546e+07
11.131,1.5598e+07
12.292,1.5674e+07
14.44,1.5684e+07
16.588,1.5575e+07
18.736,1.5388e+07
19.392,1.5319e+07
19.924,1.526e+07
20.455,1.5147e+07
20.987,1.4998e+07
21.518,1.4837e+07
22.05,1.4676e+07
22.582,1.4518e+07
24.241,1.4051e+07
25.901,1.361e+07
27.56,1.3192e+07
32.067,1.2157e+07
36.573,1.1263e+07
38.532,1.0915e+07
39.638,1.0729e+07
40.013,1.0645e+07
40.389,1.0551e+07
40.765,1.0455e+07
41.14,1.036e+07
42.79,9.9679e+06
44.439,9.6012e+06
46,9.2756e+06
