0,0
3.7278e-11,0.0024992
7.4555e-11,0.0049985
1.1183e-10,0.0074977
4.8461e-10,0.03249
8.5739e-10,0.057482
1.2302e-09,0.082474
4.9579e-09,0.33239
8.6857e-09,0.58231
1.2413e-08,0.83223
4.9691e-08,3.3313
8.6969e-08,5.8304
1.2425e-07,8.3294
4.9702e-07,33.317
8.698e-07,58.302
1.2426e-06,83.285
4.8441e-06,324.55
8.4457e-06,565.74
1.2047e-05,806.85
3.9277e-05,2628.2
6.6506e-05,4446.9
9.3736e-05,6263.6
0.00012097,8078.5
0.0002478,16515
0.00037464,24925
0.00050148,33312
0.00062832,41680
0.0011019,72786
0.0015755,1.0369e+05
0.0020491,1.3443e+05
0.0025227,1.6501e+05
0.003977,2.5815e+05
0.0054314,3.502e+05
0.0068857,4.413e+05
0.00834,5.3157e+05
0.012029,7.5755e+05
0.015719,9.7949e+05
0.019408,1.1979e+06
0.023098,1.4132e+06
0.031783,1.9089e+06
0.040469,2.3915e+06
0.049154,2.8628e+06
0.05784,3.324e+06
0.066525,3.7761e+06
0.090643,4.9894e+06
0.11476,6.1508e+06
0.13888,7.2688e+06
0.163,8.3494e+06
0.18712,9.3966e+06
0.2437,1.174e+07
0.30029,1.3951e+07
0.35688,1.6054e+07
0.41347,1.8064e+07
0.47005,1.9992e+07
0.59502,2.4003e+07
0.71998,2.7734e+07
0.84494,3.1237e+07
0.9699,3.4549e+07
1.0949,3.7693e+07
1.3583,4.3857e+07
1.6218,4.9507e+07
1.8853,5.4743e+07
2.1488,5.9629e+07
2.4123,6.4214e+07
2.9524,7.2812e+07
3.4925,8.0539e+07
4.0326,8.7565e+07
4.5727,9.4002e+07
5.1128,9.9932e+07
6.1946,1.1052e+08
7.2763,1.1972e+08
8.3581,1.2781e+08
9.4398,1.3498e+08
10.522,1.4135e+08
12.628,1.5184e+08
14.735,1.6032e+08
16.841,1.6724e+08
18.948,1.7289e+08
19.595,1.7441e+08
20.122,1.7451e+08
20.649,1.7386e+08
21.176,1.7294e+08
21.703,1.7198e+08
22.23,1.7104e+08
24.449,1.6738e+08
26.668,1.6399e+08
28.887,1.6083e+08
33.487,1.5489e+08
38.087,1.4976e+08
39.079,1.4875e+08
39.776,1.4806e+08
40.325,1.4687e+08
40.875,1.4537e+08
41.424,1.4379e+08
41.974,1.4223e+08
43.975,1.3701e+08
46,1.3214e+08
