0,0
1.6471e-08,0.00010607
3.2942e-08,0.00021214
4.9413e-08,0.00031821
2.1412e-07,0.0013789
3.7883e-07,0.0024396
5.4354e-07,0.0035003
2.1906e-06,0.014107
3.8377e-06,0.024714
5.4849e-06,0.035322
2.1956e-05,0.14139
3.8427e-05,0.24746
5.4898e-05,0.35353
0.00021961,1.4142
0.00038432,2.4749
0.00054903,3.5356
0.0021961,14.142
0.0038432,24.748
0.0054903,35.353
0.017001,109.45
0.028511,183.51
0.040021,257.55
0.051531,331.56
0.12608,810.21
0.20063,1287.6
0.27518,1763.9
0.34973,2238.9
0.68561,4364.1
1.0215,6465.1
1.3573,8542.2
1.6932,10596
2.7655,16998
3.8377,23170
4.91,29121
5.9823,34858
8.7907,48927
11.599,61710
14.408,73326
17.216,83883
18.812,89447
19.855,92924
20.235,93547
20.614,93662
20.994,93610
21.374,93576
21.754,93583
22.588,93604
23.422,93633
24.256,93660
25.091,93685
29.691,93812
34.291,93916
38.891,94005
39.883,94022
40.232,93694
40.581,93201
40.93,92664
41.278,92125
43.375,89097
45.473,86273
46,85581
