0,0
1.6471e-08,2.605e-05
3.2942e-08,5.21e-05
4.9413e-08,7.815e-05
2.1412e-07,0.00033865
3.7883e-07,0.00059915
5.4354e-07,0.00085965
2.1906e-06,0.0034646
3.8377e-06,0.0060696
5.4849e-06,0.0086746
2.1956e-05,0.034725
3.8427e-05,0.060775
5.4898e-05,0.086825
0.00021961,0.34732
0.00038432,0.60782
0.00054903,0.86831
0.0021961,3.4731
0.0038432,6.0778
0.0054903,8.6824
0.017001,26.88
0.028511,45.07
0.040021,63.253
0.051531,81.428
0.12608,198.98
0.20063,316.23
0.27518,433.19
0.34973,549.85
0.68561,1071.8
1.0215,1587.8
1.3573,2097.9
1.6932,2602.2
2.7655,4174.5
3.8377,5690.4
4.91,7151.9
5.9823,8560.9
8.7907,12016
11.599,15155
14.408,18008
17.216,20601
18.812,21967
19.855,22821
20.235,22974
20.614,23003
20.994,22990
21.374,22981
21.754,22983
22.588,22988
23.422,22995
24.256,23002
25.091,23008
29.691,23039
34.291,23065
38.891,23087
39.883,23091
40.232,23010
40.581,22889
40.93,22758
41.278,22625
43.375,21882
45.473,21188
46,21018
