0,0
0.00044922,4915.7
0.00089844,9831.3
0.0013477,14747
0.0037336,40853
0.0061195,66957
0.0085054,93060
0.010891,1.1916e+05
0.019296,2.1109e+05
0.027701,3.0299e+05
0.036106,3.9486e+05
0.044511,4.8671e+05
0.065129,7.1191e+05
0.085747,9.3695e+05
0.10636,1.1618e+06
0.12698,1.3865e+06
0.1476,1.6111e+06
0.18641,2.0334e+06
0.22522,2.4551e+06
0.26403,2.8763e+06
0.30284,3.297e+06
0.34166,3.717e+06
0.41389,4.4974e+06
0.48613,5.2758e+06
0.55837,6.0524e+06
0.6306,6.827e+06
0.70284,7.5998e+06
0.83795,9.04e+06
0.97307,1.0474e+07
1.1082,1.1901e+07
1.2433,1.3321e+07
1.3784,1.4735e+07
1.6344,1.7397e+07
1.8905,2.0035e+07
2.1465,2.2651e+07
2.4026,2.5244e+07
2.6586,2.7814e+07
3.1482,3.2667e+07
3.6377,3.7439e+07
4.1273,4.2133e+07
4.6168,4.6749e+07
5.1064,5.1288e+07
6.0434,5.9769e+07
6.9805,6.7984e+07
7.9176,7.594e+07
8.8546,8.3647e+07
9.7917,9.1111e+07
11.561,1.0457e+08
13.33,1.1724e+08
15.099,1.2917e+08
16.868,1.404e+08
18.637,1.5098e+08
19.539,1.5613e+08
19.878,1.5803e+08
20.217,1.5897e+08
20.556,1.5914e+08
20.895,1.5907e+08
21.235,1.5902e+08
21.689,1.5901e+08
22.143,1.5905e+08
22.597,1.5909e+08
23.051,1.5912e+08
23.505,1.5914e+08
25.558,1.5925e+08
27.611,1.5934e+08
29.664,1.5943e+08
31.718,1.5951e+08
36.318,1.5967e+08
39.095,1.5976e+08
40.038,1.585e+08
40.981,1.5624e+08
41.925,1.5371e+08
42.868,1.513e+08
43.811,1.4903e+08
45.77,1.4458e+08
46,1.4408e+08
