0,0
0.0093158,280.42
0.018632,560.76
0.027947,841.01
0.082496,2480.3
0.13704,4116.6
0.19159,5750
0.24614,7380.2
0.50069,14948
0.75523,22450
1.0098,29888
1.2643,37261
1.9482,56757
2.6321,75804
3.316,94413
3.9999,1.1259e+05
4.6838,1.3035e+05
5.9272,1.6161e+05
7.1706,1.9156e+05
8.4141,2.2028e+05
9.6575,2.478e+05
10.901,2.7418e+05
13.112,3.1841e+05
15.323,3.5943e+05
17.533,3.9748e+05
19.744,4.3277e+05
20.082,4.3539e+05
20.421,4.359e+05
20.759,4.3573e+05
21.097,4.3562e+05
21.435,4.3566e+05
22.197,4.3579e+05
22.958,4.3596e+05
23.72,4.3612e+05
24.482,4.3627e+05
29.082,4.3712e+05
33.682,4.3782e+05
38.282,4.3842e+05
39.273,4.3854e+05
39.97,4.3862e+05
40.519,4.3623e+05
41.069,4.3267e+05
41.618,4.288e+05
42.168,4.2494e+05
43.874,4.1361e+05
45.581,4.0291e+05
46,4.0034e+05
