0,0
2.2897e-07,0.46905
4.5793e-07,0.9381
6.869e-07,1.4072
2.9766e-06,6.0976
5.2662e-06,10.788
7.5559e-06,15.478
3.0452e-05,62.373
5.3349e-05,109.26
7.6246e-05,156.14
0.00030521,624.42
0.00053418,1091.8
0.00076314,1558.3
0.00099211,2023.9
0.0032818,6631.5
0.0055714,11153
0.0078611,15591
0.010151,19949
0.030275,55154
0.0504,85825
0.070525,1.1303e+05
0.09065,1.3749e+05
0.11077,1.5969e+05
0.13844,1.8717e+05
0.16611,2.1181e+05
0.19378,2.3414e+05
0.22145,2.5455e+05
0.24912,2.7334e+05
0.30284,3.0595e+05
0.35655,3.3455e+05
0.41027,3.6003e+05
0.46399,3.8298e+05
0.51771,4.0384e+05
0.61752,4.3802e+05
0.71734,4.6762e+05
0.81715,4.937e+05
0.91696,5.1696e+05
1.0168,5.3791e+05
1.2062,5.7246e+05
1.3956,6.0184e+05
1.585,6.2729e+05
1.7744,6.4963e+05
1.9638,6.6941e+05
2.3269,7.0155e+05
2.6899,7.2796e+05
3.0529,7.5009e+05
3.4159,7.6883e+05
3.7789,7.8482e+05
4.4782,8.0936e+05
5.1775,8.2782e+05
5.8768,8.4181e+05
6.576,8.5231e+05
7.2753,8.5997e+05
8.6209,8.6827e+05
9.9664,8.7048e+05
11.312,8.6844e+05
12.657,8.6331e+05
14.003,8.5585e+05
16.444,8.3795e+05
18.885,8.1656e+05
19.611,8.0983e+05
20.185,8.0184e+05
20.76,7.9217e+05
21.335,7.8203e+05
21.91,7.7195e+05
22.485,7.6205e+05
24.131,7.3527e+05
25.778,7.0992e+05
27.425,6.8593e+05
31.791,6.2765e+05
36.157,5.7706e+05
38.07,5.5717e+05
39.984,5.3853e+05
40.527,5.3202e+05
41.07,5.2493e+05
41.614,5.1777e+05
42.157,5.107e+05
43.876,4.8984e+05
45.595,4.7034e+05
46,4.6585e+05
