0,0
3.505e-10,0.00020304
7.01e-10,0.00040608
1.0515e-09,0.00060912
4.5565e-09,0.0026395
8.0614e-09,0.0046699
1.1566e-08,0.0067003
4.6616e-08,0.027004
8.1666e-08,0.047308
1.1672e-07,0.067612
4.6721e-07,0.27065
8.1771e-07,0.47369
1.1682e-06,0.67673
4.6732e-06,2.7071
8.1782e-06,4.7375
1.1683e-05,6.7679
4.5757e-05,26.506
7.9831e-05,46.245
0.0001139,65.983
0.00028353,164.25
0.00045316,262.51
0.00062279,360.77
0.00079242,459.04
0.0016947,981.67
0.0025969,1504.3
0.0034991,2026.9
0.0044014,2549.5
0.0079152,4584.6
0.011429,6619.5
0.014943,8654.1
0.018457,10688
0.029662,17174
0.040868,23658
0.052073,30139
0.063279,36617
0.09335,53991
0.12342,71346
0.15349,88684
0.18356,1.06e+05
0.25365,1.4631e+05
0.32374,1.8651e+05
0.39383,2.2662e+05
0.46392,2.6663e+05
0.61497,3.5254e+05
0.76602,4.3801e+05
0.91706,5.2303e+05
1.0681,6.0762e+05
1.2192,6.9178e+05
1.613,9.0917e+05
2.0068,1.1237e+06
2.4006,1.3353e+06
2.7944,1.5441e+06
3.1882,1.7501e+06
4.0522,2.1926e+06
4.9161,2.6222e+06
5.7801,3.0393e+06
6.6441,3.4444e+06
7.508,3.8377e+06
9.2911,4.6137e+06
11.074,5.3439e+06
12.857,6.0311e+06
14.64,6.6778e+06
16.423,7.2865e+06
19.771,8.3338e+06
20.238,8.4031e+06
20.705,8.4159e+06
21.173,8.4103e+06
21.64,8.4067e+06
22.107,8.4077e+06
23.066,8.4103e+06
24.025,8.4136e+06
24.984,8.4167e+06
25.943,8.4196e+06
30.543,8.4321e+06
35.143,8.4424e+06
39.743,8.4512e+06
40.239,8.4094e+06
40.735,8.3468e+06
41.231,8.2789e+06
41.728,8.211e+06
43.511,7.9817e+06
45.294,7.7658e+06
46,7.6828e+06
