0,0
6.4652e-11,0.00076069
1.293e-10,0.0015214
1.9396e-10,0.0022821
8.4047e-10,0.009889
1.487e-09,0.017496
2.1335e-09,0.025103
8.5987e-09,0.10117
1.5064e-08,0.17724
2.1529e-08,0.25331
8.6181e-08,1.0139
1.5083e-07,1.7746
2.1548e-07,2.5352
8.62e-07,10.14
1.5085e-06,17.744
2.155e-06,25.347
7.4143e-06,87.161
1.2673e-05,148.95
1.7933e-05,210.72
5.7351e-05,673.16
9.677e-05,1134.8
0.00013619,1595.7
0.00017561,2056.1
0.00035255,4117.3
0.0005295,6170.5
0.00070644,8217.1
0.00088339,10258
0.0015035,17372
0.0021236,24434
0.0027438,31450
0.0033639,38425
0.0051878,58749
0.0070118,78808
0.0088357,98639
0.01066,1.1827e+05
0.015268,1.671e+05
0.019877,2.1494e+05
0.024485,2.6191e+05
0.029093,3.0813e+05
0.03933,4.0836e+05
0.049567,5.0574e+05
0.059804,6.0067e+05
0.070041,6.9343e+05
0.080278,7.8423e+05
0.10855,1.026e+06
0.13682,1.2567e+06
0.1651,1.4783e+06
0.19337,1.6919e+06
0.22164,1.8985e+06
0.28678,2.3514e+06
0.35192,2.7776e+06
0.41707,3.182e+06
0.48221,3.5677e+06
0.54735,3.937e+06
0.68978,4.6957e+06
0.8322,5.3997e+06
0.97463,6.0593e+06
1.1171,6.6814e+06
1.2595,7.2709e+06
1.5579,8.4163e+06
1.8563,9.4631e+06
2.1547,1.043e+07
2.4531,1.133e+07
2.7515,1.2173e+07
3.3606,1.3741e+07
3.9697,1.5143e+07
4.5788,1.6413e+07
5.1879,1.7571e+07
5.797,1.8633e+07
7.0116,2.0508e+07
8.2261,2.2123e+07
9.4407,2.3529e+07
10.655,2.4763e+07
11.87,2.5849e+07
14.208,2.7596e+07
16.545,2.8984e+07
18.883,3.0093e+07
19.584,3.0381e+07
20.144,3.04e+07
20.705,3.0279e+07
21.265,3.0109e+07
21.825,2.9932e+07
22.385,2.9759e+07
24.635,2.9115e+07
26.885,2.8518e+07
29.136,2.7964e+07
33.736,2.6935e+07
38.336,2.6047e+07
39.328,2.5872e+07
39.676,2.5813e+07
40.025,2.5681e+07
40.373,2.5513e+07
40.722,2.5337e+07
41.412,2.4995e+07
42.101,2.4663e+07
42.791,2.4339e+07
46,2.2937e+07
