0,0
6.4652e-11,0.00012188
1.293e-10,0.00024376
1.9396e-10,0.00036564
8.4047e-10,0.0015845
1.487e-09,0.0028033
2.1335e-09,0.0040221
8.5987e-09,0.01621
1.5064e-08,0.028398
2.1529e-08,0.040586
8.6181e-08,0.16246
1.5083e-07,0.28433
2.1548e-07,0.40619
8.62e-07,1.6247
1.5085e-06,2.843
2.155e-06,4.0611
7.4143e-06,13.965
1.2673e-05,23.866
1.7933e-05,33.763
5.7351e-05,107.86
9.677e-05,181.81
0.00013619,255.67
0.00017561,329.43
0.00035255,659.69
0.0005295,988.66
0.00070644,1316.6
0.00088339,1643.5
0.0015035,2783.5
0.0021236,3914.9
0.0027438,5039
0.0033639,6156.6
0.0051878,9413
0.0070118,12627
0.0088357,15804
0.01066,18949
0.015268,26773
0.019877,34438
0.024485,41965
0.029093,49370
0.03933,65429
0.049567,81031
0.059804,96241
0.070041,1.111e+05
0.080278,1.2565e+05
0.10855,1.6439e+05
0.13682,2.0136e+05
0.1651,2.3685e+05
0.19337,2.7108e+05
0.22164,3.0419e+05
0.28678,3.7675e+05
0.35192,4.4505e+05
0.41707,5.0983e+05
0.48221,5.7162e+05
0.54735,6.308e+05
0.68978,7.5237e+05
0.8322,8.6517e+05
0.97463,9.7085e+05
1.1171,1.0705e+06
1.2595,1.165e+06
1.5579,1.3485e+06
1.8563,1.5162e+06
2.1547,1.6712e+06
2.4531,1.8154e+06
2.7515,1.9504e+06
3.3606,2.2016e+06
3.9697,2.4263e+06
4.5788,2.6297e+06
5.1879,2.8152e+06
5.797,2.9854e+06
7.0116,3.2858e+06
8.2261,3.5446e+06
9.4407,3.77e+06
10.655,3.9676e+06
11.87,4.1417e+06
14.208,4.4215e+06
16.545,4.6439e+06
18.883,4.8216e+06
19.584,4.8678e+06
20.144,4.8708e+06
20.705,4.8514e+06
21.265,4.8242e+06
21.825,4.7959e+06
22.385,4.7681e+06
24.635,4.665e+06
26.885,4.5693e+06
29.136,4.4805e+06
33.736,4.3157e+06
38.336,4.1733e+06
39.328,4.1454e+06
39.676,4.1358e+06
40.025,4.1147e+06
40.373,4.0878e+06
40.722,4.0595e+06
41.412,4.0048e+06
42.101,3.9515e+06
42.791,3.8997e+06
46,3.6751e+06
