0,0
8.5595e-11,0.00072313
1.7119e-10,0.0014463
2.5679e-10,0.0021694
1.1127e-09,0.0094007
1.9687e-09,0.016632
2.8246e-09,0.023863
1.1384e-08,0.096176
1.9944e-08,0.16849
2.8503e-08,0.2408
1.141e-07,0.96393
1.9969e-07,1.6871
2.8529e-07,2.4102
1.1412e-06,9.6415
1.9972e-06,16.873
2.8531e-06,24.104
1.1413e-05,96.417
1.9972e-05,168.73
2.8532e-05,241.04
0.00011413,964.17
0.00019972,1687.3
0.00028532,2410.4
0.00037091,3133.5
0.00083982,7094.9
0.0013087,11056
0.0017776,15017
0.0022465,18979
0.0042006,35485
0.0061547,51991
0.0081087,68495
0.010063,84999
0.016516,1.3949e+05
0.02297,1.9398e+05
0.029423,2.4845e+05
0.035877,3.0291e+05
0.05431,4.584e+05
0.072744,6.138e+05
0.091178,7.691e+05
0.10961,9.243e+05
0.15418,1.2992e+06
0.19876,1.6735e+06
0.24333,2.0472e+06
0.2879,2.4204e+06
0.38549,3.2354e+06
0.48307,4.0477e+06
0.58065,4.8573e+06
0.67824,5.6643e+06
0.77582,6.4685e+06
1.0375,8.6121e+06
1.2992,1.0737e+07
1.5609,1.2842e+07
1.8226,1.4929e+07
2.0842,1.6998e+07
2.6711,2.157e+07
3.2579,2.6051e+07
3.8447,3.0444e+07
4.4316,3.475e+07
5.0184,3.8971e+07
6.2565,4.7603e+07
7.4945,5.5879e+07
8.7326,6.3814e+07
9.9706,7.142e+07
11.209,7.8713e+07
13.652,9.2232e+07
16.095,1.0467e+08
18.538,1.1612e+08
19.985,1.2246e+08
20.474,1.235e+08
20.962,1.2368e+08
21.451,1.2358e+08
21.939,1.2351e+08
22.428,1.2351e+08
23.22,1.2365e+08
24.012,1.2374e+08
24.805,1.2374e+08
25.597,1.2371e+08
26.389,1.237e+08
27.182,1.2372e+08
28.496,1.2375e+08
29.81,1.2377e+08
31.124,1.2378e+08
32.438,1.2379e+08
33.752,1.2379e+08
38.352,1.2382e+08
39.345,1.2383e+08
39.695,1.2383e+08
40.044,1.2339e+08
40.394,1.2274e+08
40.743,1.2203e+08
41.436,1.2064e+08
42.13,1.1928e+08
42.823,1.1796e+08
46,1.1222e+08
