0,0
8.5595e-11,8.3524e-05
1.7119e-10,0.00016705
2.5679e-10,0.00025057
1.1127e-09,0.0010858
1.9687e-09,0.001921
2.8246e-09,0.0027563
1.1384e-08,0.011109
1.9944e-08,0.019461
2.8503e-08,0.027813
1.141e-07,0.11134
1.9969e-07,0.19486
2.8529e-07,0.27838
1.1412e-06,1.1136
1.9972e-06,1.9489
2.8531e-06,2.7841
1.1413e-05,11.136
1.9972e-05,19.489
2.8532e-05,27.841
0.00011413,111.36
0.00019972,194.89
0.00028532,278.41
0.00037091,361.93
0.00083982,819.48
0.0013087,1277
0.0017776,1734.6
0.0022465,2192.1
0.0042006,4098.6
0.0061547,6005.1
0.0081087,7911.4
0.010063,9817.6
0.016516,16112
0.02297,22405
0.029423,28697
0.035877,34987
0.05431,52947
0.072744,70896
0.091178,88833
0.10961,1.0676e+05
0.15418,1.5006e+05
0.19876,1.9329e+05
0.24333,2.3646e+05
0.2879,2.7956e+05
0.38549,3.737e+05
0.48307,4.6752e+05
0.58065,5.6103e+05
0.67824,6.5424e+05
0.77582,7.4713e+05
1.0375,9.9472e+05
1.2992,1.2401e+06
1.5609,1.4833e+06
1.8226,1.7244e+06
2.0842,1.9633e+06
2.6711,2.4914e+06
3.2579,3.009e+06
3.8447,3.5164e+06
4.4316,4.0137e+06
5.0184,4.5012e+06
6.2565,5.4983e+06
7.4945,6.4542e+06
8.7326,7.3707e+06
9.9706,8.2493e+06
11.209,9.0916e+06
13.652,1.0653e+07
16.095,1.209e+07
18.538,1.3412e+07
19.985,1.4145e+07
20.474,1.4265e+07
20.962,1.4286e+07
21.451,1.4274e+07
21.939,1.4266e+07
22.428,1.4266e+07
23.22,1.4282e+07
24.012,1.4293e+07
24.805,1.4292e+07
25.597,1.4289e+07
26.389,1.4288e+07
27.182,1.429e+07
28.496,1.4293e+07
29.81,1.4295e+07
31.124,1.4297e+07
32.438,1.4298e+07
33.752,1.4299e+07
38.352,1.4302e+07
39.345,1.4303e+07
39.695,1.4303e+07
40.044,1.4252e+07
40.394,1.4177e+07
40.743,1.4095e+07
41.436,1.3934e+07
42.13,1.3777e+07
42.823,1.3624e+07
46,1.2962e+07
