0,0
6.7704e-06,0.087407
1.3541e-05,0.17481
2.0311e-05,0.26222
8.8015e-05,1.1363
0.00015572,2.0104
0.00022342,2.8844
0.00090046,11.625
0.0015775,20.365
0.0022545,29.105
0.0090249,116.49
0.015795,203.85
0.022566,291.2
0.09027,1163.6
0.15797,2033.9
0.22568,2902.3
0.29338,3768.7
0.97042,12324
1.6475,20685
2.3245,28855
3.0015,36838
6.6278,76595
10.254,1.1173e+05
13.88,1.4278e+05
17.507,1.7022e+05
19.463,1.8368e+05
19.769,1.8571e+05
20.076,1.8673e+05
20.383,1.8692e+05
20.69,1.8684e+05
20.996,1.868e+05
21.419,1.8679e+05
21.841,1.8685e+05
22.264,1.8691e+05
22.686,1.8695e+05
23.109,1.8699e+05
24.976,1.8715e+05
26.843,1.8729e+05
28.71,1.8743e+05
30.576,1.8756e+05
35.176,1.8784e+05
39.776,1.8808e+05
40.273,1.8715e+05
40.769,1.8576e+05
41.265,1.8425e+05
41.761,1.8275e+05
43.874,1.7676e+05
46,1.7115e+05
