0,0
0.00011266,1.0141
0.00022532,2.0282
0.00033798,3.0423
0.0014646,13.183
0.0025912,23.323
0.0037178,33.463
0.014984,134.83
0.02625,236.16
0.037516,337.45
0.14995,1346.3
0.26239,2351.3
0.37483,3352.5
0.48726,4349.9
1.6116,14118
2.736,23520
3.8604,32568
4.9847,41276
9.5847,73611
14.185,1.0125e+05
18.785,1.2488e+05
19.977,1.3042e+05
20.398,1.3138e+05
20.819,1.3155e+05
21.24,1.3146e+05
21.661,1.314e+05
22.082,1.314e+05
22.978,1.3142e+05
23.873,1.3144e+05
24.769,1.3147e+05
25.665,1.3149e+05
30.265,1.3158e+05
34.865,1.3165e+05
39.465,1.3172e+05
39.911,1.3173e+05
40.042,1.3148e+05
40.173,1.312e+05
40.304,1.3091e+05
41.322,1.2872e+05
42.34,1.2661e+05
43.358,1.2457e+05
46,1.1955e+05
