0,0
1.3825e-09,3.6432e-05
2.765e-09,7.2864e-05
4.1474e-09,0.0001093
1.7972e-08,0.00047361
3.1797e-08,0.00083793
4.5622e-08,0.0012023
1.8387e-07,0.0048454
3.2212e-07,0.0084886
4.6036e-07,0.012132
1.8428e-06,0.048564
3.2253e-06,0.084996
4.6078e-06,0.12143
1.8433e-05,0.48575
3.2257e-05,0.85007
4.6082e-05,1.2144
0.00016693,4.3989
0.00028777,7.5835
0.00040862,10.768
0.00052946,13.953
0.0012865,33.902
0.0020435,53.85
0.0028005,73.798
0.0035576,93.745
0.0068014,179.22
0.010045,264.68
0.013289,350.13
0.016533,435.57
0.027332,719.93
0.038131,1004.2
0.048929,1288.3
0.059728,1572.4
0.09199,2420.4
0.12425,3267.4
0.15651,4113.6
0.18878,4958.8
0.26816,7034.6
0.34754,9104.7
0.42693,11169
0.50631,13228
0.68166,17757
0.857,22258
1.0323,26732
1.2077,31180
1.383,35601
1.858,47445
2.3329,59099
2.8078,70565
3.2828,81848
3.7577,92949
4.8204,1.1715e+05
5.8831,1.4049e+05
6.9458,1.63e+05
8.0086,1.8471e+05
9.0713,2.0565e+05
11.267,2.4658e+05
13.464,2.8457e+05
15.66,3.1982e+05
17.856,3.5253e+05
19.18,3.711e+05
19.634,3.7727e+05
20.087,3.8036e+05
20.54,3.8096e+05
20.993,3.8074e+05
21.447,3.806e+05
22.012,3.8064e+05
22.576,3.8081e+05
23.141,3.8098e+05
23.706,3.811e+05
24.271,3.8121e+05
26.422,3.8161e+05
28.573,3.8197e+05
30.724,3.8231e+05
32.875,3.8263e+05
37.475,3.8324e+05
39.458,3.8347e+05
40.014,3.8136e+05
40.57,3.782e+05
41.127,3.7476e+05
41.683,3.7134e+05
43.509,3.608e+05
45.335,3.5089e+05
46,3.4738e+05
