0,0
3.9615e-07,1.1146
7.923e-07,2.2292
1.1885e-06,3.3438
5.15e-06,14.489
9.1115e-06,25.635
1.3073e-05,36.78
5.2688e-05,148.2
9.2303e-05,259.6
0.00013192,370.97
0.00052807,1483.1
0.00092422,2592.2
0.0013204,3698.5
0.0017165,4801.9
0.005678,15681
0.0096395,26285
0.013601,36627
0.017563,46720
0.036087,90902
0.054611,1.3084e+05
0.073135,1.673e+05
0.09166,2.0083e+05
0.11018,2.3187e+05
0.14173,2.7986e+05
0.17327,3.2286e+05
0.20482,3.6182e+05
0.23636,3.9741e+05
0.2679,4.3017e+05
0.32733,4.8544e+05
0.38676,5.3405e+05
0.44619,5.7744e+05
0.50562,6.1659e+05
0.56505,6.5221e+05
0.67554,7.1072e+05
0.78603,7.6145e+05
0.89652,8.0619e+05
1.007,8.4612e+05
1.1175,8.8208e+05
1.3263,9.4119e+05
1.5351,9.9145e+05
1.7438,1.035e+06
1.9526,1.0732e+06
2.1614,1.107e+06
2.5598,1.1616e+06
2.9583,1.2064e+06
3.3567,1.2439e+06
3.7552,1.2755e+06
4.1536,1.3023e+06
4.9172,1.3431e+06
5.6809,1.3734e+06
6.4445,1.3961e+06
7.2081,1.4127e+06
7.9717,1.4245e+06
9.4295,1.4361e+06
10.887,1.4376e+06
12.345,1.432e+06
13.803,1.4213e+06
15.261,1.4067e+06
17.908,1.3732e+06
19.44,1.3512e+06
19.949,1.3436e+06
20.457,1.3323e+06
20.965,1.3183e+06
21.473,1.3036e+06
21.981,1.2888e+06
22.489,1.2742e+06
24.062,1.2316e+06
25.635,1.1912e+06
27.208,1.1529e+06
31.531,1.0564e+06
35.854,9.7254e+05
37.757,9.3941e+05
39.661,9.0835e+05
40.203,8.9745e+05
40.745,8.8554e+05
41.288,8.7351e+05
41.83,8.6165e+05
43.529,8.2693e+05
45.229,7.9446e+05
46,7.8026e+05
