0,0
2.0206e-08,4.2868e-05
4.0413e-08,8.5737e-05
6.0619e-08,0.0001286
2.6268e-07,0.00055729
4.6474e-07,0.00098597
6.6681e-07,0.0014147
2.6874e-06,0.0057015
4.7081e-06,0.0099883
6.7287e-06,0.014275
2.6935e-05,0.057143
4.7141e-05,0.10001
6.7347e-05,0.14288
0.00026941,0.57156
0.00047147,1.0002
0.00067354,1.4289
0.0026942,5.7154
0.0047148,10.002
0.0067354,14.287
0.019361,41.062
0.031987,67.825
0.044614,94.577
0.05724,121.32
0.13361,282.81
0.20998,443.88
0.28634,604.53
0.36271,764.77
0.68764,1441.9
1.0126,2111.6
1.3375,2773.9
1.6624,3428.9
2.6699,5414.9
3.6775,7333.8
4.685,9188
5.6925,10980
8.2714,15294
10.85,19245
13.429,22864
16.008,26179
18.587,29215
19.779,30531
20.199,30759
20.62,30802
21.04,30784
21.461,30772
21.881,30775
22.595,30817
23.309,30848
24.023,30853
24.737,30850
25.452,30853
26.166,30862
27.339,30877
28.512,30889
29.685,30899
30.858,30908
32.031,30917
36.631,30949
38.615,30961
39.729,30968
40.106,30851
40.483,30676
40.86,30486
41.237,30294
43.357,29290
45.477,28354
46,28129
