0,0
0.0043125,345.85
0.008625,691.65
0.012938,1037.4
0.037208,2982.4
0.061479,4925.7
0.085749,6867.5
0.11002,8807.7
0.21011,16792
0.3102,24749
0.4103,32680
0.51039,40583
0.76825,60820
1.0261,80880
1.284,1.0076e+05
1.5418,1.2047e+05
1.7997,1.4001e+05
2.2783,1.7583e+05
2.757,2.1106e+05
3.2356,2.4572e+05
3.7142,2.7983e+05
4.1928,3.1338e+05
5.0698,3.7346e+05
5.9468,4.3176e+05
6.8237,4.8835e+05
7.7007,5.4328e+05
8.5777,5.9659e+05
10.157,6.8869e+05
11.737,7.7597e+05
13.317,8.5867e+05
14.897,9.3705e+05
16.477,1.0113e+06
19.255,1.1326e+06
19.657,1.1492e+06
20.06,1.1576e+06
20.462,1.1592e+06
20.864,1.1586e+06
21.267,1.1583e+06
21.78,1.1583e+06
22.293,1.1588e+06
22.807,1.1592e+06
23.32,1.1596e+06
23.833,1.1599e+06
25.981,1.1612e+06
28.128,1.1623e+06
30.275,1.1634e+06
32.423,1.1643e+06
37.023,1.1662e+06
39.798,1.1672e+06
40.74,1.1582e+06
41.682,1.1417e+06
42.624,1.1233e+06
43.566,1.1057e+06
44.508,1.0893e+06
46,1.0644e+06
