0,0
4.2443e-06,1.1909
8.4887e-06,2.3818
1.2733e-05,3.5726
5.5177e-05,15.481
9.762e-05,27.389
0.00014006,39.297
0.0005645,158.35
0.00098893,277.36
0.0014134,396.34
0.0056577,1584.4
0.0099021,2769.2
0.014146,3950.6
0.018391,5128.8
0.060834,16736
0.10328,28032
0.14572,39033
0.18816,49752
0.37988,94970
0.57159,1.3569e+05
0.7633,1.727e+05
0.95501,2.0657e+05
1.1467,2.3776e+05
1.4737,2.8566e+05
1.8008,3.2809e+05
2.1278,3.6606e+05
2.4548,4.0028e+05
2.7818,4.3132e+05
3.3911,4.8202e+05
4.0004,5.2529e+05
4.6097,5.6265e+05
5.2189,5.9519e+05
5.8282,6.2367e+05
6.9345,6.6686e+05
8.0408,7.0138e+05
9.1471,7.2919e+05
10.253,7.5161e+05
11.36,7.6961e+05
13.35,7.93e+05
15.341,8.0775e+05
17.331,8.1611e+05
19.322,8.196e+05
19.943,8.1987e+05
20.455,8.163e+05
20.968,8.1027e+05
21.48,8.0344e+05
21.993,7.9653e+05
22.505,7.8975e+05
24.313,7.6728e+05
26.12,7.4613e+05
27.928,7.2622e+05
32.528,6.8006e+05
37.128,6.403e+05
39.115,6.2498e+05
39.673,6.2087e+05
40.232,6.1458e+05
40.79,6.0725e+05
41.349,5.9972e+05
42.259,5.8792e+05
43.17,5.7655e+05
44.081,5.6561e+05
46,5.4373e+05
