0,0
1.6634e-09,0.0087156
3.3269e-09,0.017431
4.9903e-09,0.026147
2.1625e-08,0.1133
3.8259e-08,0.20046
5.4894e-08,0.28761
2.2124e-07,1.1592
3.8758e-07,2.0307
5.5393e-07,2.9023
2.2174e-06,11.618
3.8808e-06,20.333
5.5443e-06,29.048
2.2179e-05,116.2
3.8813e-05,203.35
5.5448e-05,290.49
0.00022179,1161.8
0.00038814,2033
0.00055448,2904.2
0.001951,10214
0.0033476,17520
0.0047442,24824
0.011573,60504
0.018401,96136
0.02523,1.3173e+05
0.032058,1.6728e+05
0.067168,3.4958e+05
0.10228,5.3113e+05
0.13739,7.1201e+05
0.1725,8.9228e+05
0.30461,1.5659e+06
0.43673,2.2324e+06
0.56885,2.8925e+06
0.70097,3.5466e+06
1.1019,5.4982e+06
1.5028,7.4025e+06
1.9037,9.2631e+06
2.3046,1.1083e+07
3.2736,1.5323e+07
4.2427,1.9359e+07
5.2118,2.3206e+07
6.1808,2.688e+07
7.1499,3.0389e+07
9.9663,3.9736e+07
12.783,4.797e+07
15.599,5.5247e+07
18.416,6.169e+07
19.223,6.3399e+07
19.845,6.4675e+07
20.358,6.5161e+07
20.87,6.5265e+07
21.383,6.5234e+07
21.896,6.5174e+07
22.408,6.5114e+07
27.008,6.4671e+07
31.608,6.4292e+07
36.208,6.3966e+07
38.194,6.3837e+07
39.31,6.3767e+07
39.688,6.3743e+07
40.065,6.3484e+07
40.443,6.3108e+07
40.821,6.2702e+07
41.544,6.1938e+07
42.268,6.1193e+07
42.992,6.0467e+07
46,5.7626e+07
