0,0
0.0093158,1.0569e+05
0.018632,2.1118e+05
0.027947,3.1646e+05
0.082496,9.2921e+05
0.13704,1.5353e+06
0.19159,2.1348e+06
0.24614,2.7278e+06
0.50069,5.4138e+06
0.75523,7.9715e+06
1.0098,1.0411e+07
1.2643,1.2739e+07
1.9482,1.8504e+07
2.6321,2.365e+07
3.316,2.8275e+07
3.9999,3.2453e+07
4.6838,3.6245e+07
5.9272,4.2285e+07
7.1706,4.7418e+07
8.4141,5.1811e+07
9.6575,5.5588e+07
10.901,5.8845e+07
13.112,6.3564e+07
15.323,6.7198e+07
17.533,6.9987e+07
19.744,7.2101e+07
20.082,7.21e+07
20.421,7.1873e+07
20.759,7.1574e+07
21.097,7.1283e+07
21.435,7.1013e+07
22.197,7.0418e+07
22.958,6.9843e+07
23.72,6.9282e+07
24.482,6.8734e+07
29.082,6.57e+07
33.682,6.3095e+07
38.282,6.0862e+07
39.273,6.0427e+07
39.97,6.0129e+07
40.519,5.9635e+07
41.069,5.9021e+07
41.618,5.8382e+07
42.168,5.775e+07
43.874,5.5919e+07
45.581,5.4216e+07
46,5.3809e+07
