0,0
1.6184e-10,0.00089003
3.2367e-10,0.0017801
4.8551e-10,0.0026701
2.1039e-09,0.01157
3.7223e-09,0.020471
5.3406e-09,0.029371
2.1524e-08,0.11837
3.7708e-08,0.20737
5.3892e-08,0.29637
2.1573e-07,1.1863
3.7757e-07,2.0763
5.394e-07,2.9662
2.1578e-06,11.864
3.7761e-06,20.76
5.3945e-06,29.655
1.7807e-05,97.837
3.0219e-05,165.99
4.2632e-05,234.1
9.9963e-05,548.48
0.0001573,862.44
0.00021463,1176.1
0.00027196,1489.4
0.00055538,3034.9
0.00083881,4575.2
0.0011222,6111.2
0.0014057,7643.3
0.0024444,13233
0.0034832,18784
0.004522,24304
0.0055607,29795
0.0087173,46337
0.011874,62680
0.01503,78851
0.018187,94870
0.026337,1.3563e+05
0.034486,1.7562e+05
0.042636,2.1493e+05
0.050785,2.5363e+05
0.069239,3.394e+05
0.087692,4.2282e+05
0.10615,5.0419e+05
0.1246,5.8375e+05
0.1639,7.4784e+05
0.2032,9.0578e+05
0.24249,1.0585e+06
0.28179,1.2065e+06
0.32109,1.3505e+06
0.4222,1.7041e+06
0.5233,2.0377e+06
0.62441,2.3548e+06
0.72551,2.6577e+06
0.82661,2.9481e+06
1.0491,3.549e+06
1.2715,4.107e+06
1.4939,4.6297e+06
1.7164,5.1224e+06
1.9388,5.5889e+06
2.4088,6.5006e+06
2.8788,7.3302e+06
3.3489,8.0928e+06
3.8189,8.7986e+06
4.2889,9.4552e+06
5.2455,1.0661e+07
6.2022,1.1725e+07
7.1588,1.2674e+07
8.1155,1.3525e+07
9.0721,1.4293e+07
10.943,1.5592e+07
12.815,1.6673e+07
14.686,1.7581e+07
16.557,1.8346e+07
18.429,1.8993e+07
19.386,1.9284e+07
19.74,1.9386e+07
20.094,1.9402e+07
20.448,1.9348e+07
20.803,1.9272e+07
21.157,1.9199e+07
21.627,1.911e+07
22.097,1.9027e+07
22.567,1.8946e+07
23.038,1.8865e+07
23.508,1.8784e+07
25.475,1.8459e+07
27.442,1.8155e+07
29.409,1.787e+07
31.377,1.7603e+07
35.977,1.7043e+07
37.96,1.6827e+07
39.943,1.6626e+07
40.5,1.6494e+07
41.056,1.6327e+07
41.613,1.6151e+07
42.17,1.5977e+07
43.882,1.548e+07
45.594,1.5015e+07
46,1.4908e+07
