0.0,1.0,2.25,3.3,4.3,5.6,6.9
57.96560039,48.91221723,40.96172637,43.3644065,53.47283221,50.13891336,43.77063593
66.87523008,51.07166256,46.86630967,39.15985838,49.73232947,53.61511375,38.87611683
48.78078815,223.4261235,646.6778568,990.1045995,1273.187276,1527.245849,1276.817741
48.21523921,60.25724731,105.8232298,136.9449413,159.4799212,187.9424853,151.3886766
50.09770234,380.3129035,1177.341679,1855.548676,2412.241764,2717.023836,3342.803255
46.61039042,404.4041007,1358.727058,2082.630657,2361.650394,3167.0708,3287.431965
53.37002995,517.1702289,1246.276844,1966.079242,2264.218743,2603.98394,3238.135208
47.50968139,427.3206995,1331.835411,1621.268864,2362.914835,2678.172795,3098.092202
51.17773023,426.8722666,1076.307921,1896.478301,2476.302308,3064.712052,2981.793561
49.47917924,476.2576542,1330.088174,1971.135607,2196.849598,2937.896439,2390.906148
