0,0
6.349e-11,0.0025226
1.2698e-10,0.0050452
1.9047e-10,0.0075678
8.2537e-10,0.032794
1.4603e-09,0.05802
2.0952e-09,0.083246
8.4442e-09,0.3355
1.4793e-08,0.58776
2.1142e-08,0.84002
8.4632e-08,3.3626
1.4812e-07,5.8851
2.1161e-07,8.4076
8.4651e-07,33.631
1.4814e-06,58.854
2.1163e-06,84.075
8.4653e-06,336.24
1.4814e-05,588.37
2.1163e-05,840.46
8.4653e-05,3360.1
0.00014814,5877.7
0.00021163,8393.6
0.00027512,10908
0.00062311,24672
0.00097111,38408
0.0013191,52121
0.0016671,65813
0.0031399,1.2359e+05
0.0046127,1.811e+05
0.0060855,2.3839e+05
0.0075583,2.9549e+05
0.01251,4.8628e+05
0.017461,6.7544e+05
0.022413,8.6317e+05
0.027364,1.0496e+06
0.041515,1.5767e+06
0.055665,2.0959e+06
0.069815,2.6082e+06
0.083966,3.1144e+06
0.11843,4.3258e+06
0.1529,5.5093e+06
0.18736,6.6684e+06
0.22183,7.8058e+06
0.29745,1.0234e+07
0.37308,1.2582e+07
0.4487,1.4862e+07
0.52433,1.708e+07
0.59996,1.9243e+07
0.80374,2.4827e+07
1.0075,3.0109e+07
1.2113,3.5139e+07
1.4151,3.9948e+07
1.6189,4.4561e+07
2.0783,5.4331e+07
2.5376,6.3371e+07
2.997,7.1802e+07
3.4564,7.9706e+07
3.9157,8.7147e+07
4.8926,1.0163e+08
5.8695,1.146e+08
6.8463,1.2631e+08
7.8232,1.3695e+08
8.8001,1.4666e+08
10.756,1.6369e+08
12.712,1.781e+08
14.668,1.9039e+08
16.623,2.0092e+08
18.579,2.0995e+08
19.57,2.1403e+08
19.935,2.1546e+08
20.299,2.1583e+08
20.663,2.1536e+08
21.028,2.1461e+08
21.392,2.1391e+08
21.873,2.1306e+08
22.354,2.1228e+08
22.835,2.1151e+08
23.316,2.1074e+08
23.797,2.0998e+08
25.792,2.0694e+08
27.787,2.041e+08
29.782,2.0144e+08
31.777,1.9895e+08
36.377,1.9381e+08
38.363,1.9183e+08
39.478,1.9078e+08
39.855,1.9043e+08
40.232,1.8947e+08
40.61,1.882e+08
40.987,1.8686e+08
41.71,1.8434e+08
42.433,1.819e+08
43.156,1.7952e+08
46,1.7075e+08
