0,0
0.008625,2025.7
0.01725,4050.7
0.025875,6075.2
0.072717,17060
0.11956,28028
0.1664,38979
0.21324,49912
0.39621,92450
0.57917,1.3472e+05
0.76214,1.7673e+05
0.9451,2.1848e+05
1.4088,3.2314e+05
1.8726,4.2616e+05
2.3363,5.2756e+05
2.8,6.2737e+05
3.2637,7.2562e+05
4.1201,9.0304e+05
4.9766,1.0754e+06
5.833,1.2427e+06
6.6894,1.4053e+06
7.5458,1.5631e+06
9.0915,1.8367e+06
10.637,2.0962e+06
12.183,2.3424e+06
13.729,2.576e+06
15.274,2.7976e+06
17.973,3.1575e+06
19.53,3.3507e+06
20.045,3.3821e+06
20.56,3.3922e+06
21.075,3.3947e+06
21.59,3.3956e+06
22.105,3.3964e+06
24.556,3.4003e+06
27.006,3.4041e+06
29.456,3.4075e+06
34.056,3.4134e+06
38.656,3.4184e+06
39.648,3.4194e+06
39.996,3.4197e+06
40.344,3.4078e+06
40.692,3.39e+06
41.041,3.3706e+06
41.738,3.3323e+06
42.435,3.2949e+06
43.132,3.2583e+06
46,3.1158e+06
