0,0
2.8418e-08,6.5961e-05
5.6836e-08,0.00013192
8.5255e-08,0.00019788
3.6944e-07,0.00085749
6.5362e-07,0.0015171
9.378e-07,0.0021767
3.7796e-06,0.0087728
6.6214e-06,0.015369
9.4633e-06,0.021965
3.7881e-05,0.087926
6.63e-05,0.15389
9.4718e-05,0.21985
0.0003789,0.87945
0.00066308,1.539
0.00094726,2.1986
0.0037891,8.794
0.0066309,15.389
0.0094727,21.983
0.027214,63.136
0.044956,104.27
0.062698,145.37
0.080439,186.45
0.18726,433.25
0.29407,679.16
0.40089,924.18
0.50771,1168.3
0.95407,2178.9
1.4004,3174.3
1.8468,4154.6
2.2931,5120.1
3.5903,7845
4.8875,10452
6.1847,12947
7.482,15333
10.807,20988
14.132,26036
17.456,30543
19.282,32810
19.863,33502
20.444,33844
21.024,33948
21.605,33966
22.186,33967
22.767,33966
27.367,33978
31.967,33990
36.567,34001
37.459,34003
38.351,34005
39.244,34007
39.69,34008
39.953,34008
40.154,33911
40.356,33799
40.557,33685
41.919,32942
43.281,32231
44.642,31552
46,30899
