0,0
2.8418e-08,3.3342e-05
5.6836e-08,6.6685e-05
8.5255e-08,0.00010003
3.6944e-07,0.00043345
6.5362e-07,0.00076688
9.378e-07,0.0011003
3.7796e-06,0.0044346
6.6214e-06,0.0077688
9.4633e-06,0.011103
3.7881e-05,0.044446
6.63e-05,0.077788
9.4718e-05,0.11113
0.0003789,0.44455
0.00066308,0.77797
0.00094726,1.1114
0.0037891,4.4453
0.0066309,7.7788
0.0094727,11.112
0.027214,31.915
0.044956,52.705
0.062698,73.483
0.080439,94.248
0.18726,219.01
0.29407,343.31
0.40089,467.16
0.50771,590.56
0.95407,1101.4
1.4004,1604.6
1.8468,2100.1
2.2931,2588.2
3.5903,3965.6
4.8875,5283.5
6.1847,6544.4
7.482,7750.7
10.807,10609
14.132,13161
17.456,15439
19.282,16585
19.863,16935
20.444,17108
21.024,17160
21.605,17170
22.186,17170
22.767,17169
27.367,17175
31.967,17182
36.567,17187
37.459,17188
38.351,17189
39.244,17190
39.69,17191
39.953,17191
40.154,17142
40.356,17085
40.557,17027
41.919,16652
43.281,16292
44.642,15949
46,15619
