0,0
6.4685e-10,0.016554
1.2937e-09,0.033107
1.9405e-09,0.049661
8.409e-09,0.2152
1.4878e-08,0.38073
2.1346e-08,0.54627
8.6031e-08,2.2016
1.5072e-07,3.857
2.154e-07,5.5123
8.6225e-07,22.066
1.5091e-06,38.619
2.156e-06,55.173
8.6244e-06,220.7
1.5093e-05,386.23
2.1561e-05,551.76
8.6246e-05,2206.9
0.00015093,3862
0.00021562,5517
0.00086247,22062
0.0015093,38604
0.0021562,55142
0.0060323,1.5416e+05
0.0099084,2.5311e+05
0.013784,3.5199e+05
0.031319,7.987e+05
0.048853,1.2444e+06
0.066387,1.6893e+06
0.083922,2.1334e+06
0.16587,4.2e+06
0.24782,6.2527e+06
0.32977,8.293e+06
0.41172,1.0322e+07
0.69342,1.7216e+07
0.97513,2.3993e+07
1.2568,3.0661e+07
1.5385,3.7227e+07
2.3074,5.4672e+07
3.0763,7.1454e+07
3.8452,8.762e+07
4.614,1.0321e+08
6.4329,1.3795e+08
8.2518,1.6997e+08
10.071,1.9956e+08
11.89,2.2694e+08
13.709,2.5228e+08
18.013,3.05e+08
19.138,3.173e+08
19.939,3.2571e+08
20.249,3.2723e+08
20.56,3.2737e+08
20.87,3.2706e+08
21.181,3.268e+08
21.491,3.2666e+08
22.221,3.2633e+08
22.95,3.2605e+08
23.679,3.2577e+08
24.408,3.2549e+08
29.008,3.2393e+08
33.608,3.2258e+08
38.208,3.2141e+08
39.201,3.2118e+08
39.898,3.2101e+08
40.449,3.1914e+08
40.999,3.1642e+08
41.55,3.135e+08
42.1,3.1058e+08
44.176,3.0038e+08
46,2.9198e+08
