0,0
4.533e-05,175.19
9.066e-05,350.37
0.00013599,525.56
0.00058929,2277.4
0.0010426,4029.2
0.0014959,5781
0.0060289,23296
0.010562,40807
0.015095,58315
0.060425,2.3321e+05
0.10575,4.0776e+05
0.15108,5.8197e+05
0.19641,7.5583e+05
0.64971,2.4757e+06
1.103,4.1619e+06
1.5563,5.8151e+06
2.0096,7.4358e+06
4.6301,1.6203e+07
7.2506,2.4025e+07
9.871,3.1009e+07
12.492,3.7246e+07
15.112,4.2818e+07
19.712,5.1205e+07
20.039,5.1486e+07
20.338,5.1525e+07
20.637,5.1489e+07
20.936,5.1453e+07
21.235,5.1432e+07
21.534,5.1418e+07
22.273,5.1379e+07
23.011,5.134e+07
23.749,5.1301e+07
24.487,5.1262e+07
29.087,5.1051e+07
33.687,5.0866e+07
38.287,5.0706e+07
39.28,5.0674e+07
39.976,5.0652e+07
40.525,5.0359e+07
41.075,4.9935e+07
41.624,4.9477e+07
42.173,4.9022e+07
44.278,4.7396e+07
46,4.6148e+07
