0,0
4.2255e-06,0.22531
8.451e-06,0.45062
1.2676e-05,0.67593
5.4931e-05,2.929
9.7186e-05,5.1821
0.00013944,7.4352
0.00056199,29.966
0.00098454,52.496
0.0014071,75.026
0.0056326,300.3
0.009858,525.54
0.014084,750.75
0.056338,3001.1
0.098593,5248.3
0.14085,7492.2
0.1831,9732.9
0.60565,31964
1.0282,53878
1.4507,75478
1.8733,96770
3.5888,1.8013e+05
5.3043,2.5875e+05
7.0197,3.3292e+05
8.7352,4.0287e+05
10.451,4.6885e+05
13.233,5.6799e+05
16.015,6.5816e+05
18.797,7.4017e+05
19.6,7.6243e+05
19.91,7.7088e+05
20.221,7.751e+05
20.531,7.7587e+05
20.841,7.755e+05
21.152,7.7525e+05
21.58,7.7518e+05
22.008,7.7537e+05
22.435,7.7558e+05
22.863,7.7572e+05
23.291,7.7581e+05
25.09,7.7624e+05
26.889,7.7661e+05
28.688,7.7696e+05
30.487,7.773e+05
35.087,7.7807e+05
39.687,7.7874e+05
40.184,7.7488e+05
40.68,7.6911e+05
41.176,7.6283e+05
41.673,7.5656e+05
43.452,7.3545e+05
45.232,7.1556e+05
46,7.0725e+05
