0,0
0.00089844,1718.2
0.0017969,3436.4
0.0026953,5154.6
0.007977,15254
0.013259,25352
0.01854,35448
0.023822,45542
0.04704,89893
0.070257,1.3421e+05
0.093475,1.7849e+05
0.11669,2.2273e+05
0.17777,3.3897e+05
0.23885,4.5496e+05
0.29994,5.7072e+05
0.36102,6.8623e+05
0.4221,8.015e+05
0.53588,1.0156e+06
0.64966,1.2289e+06
0.76345,1.4413e+06
0.87723,1.6529e+06
0.99101,1.8637e+06
1.2024,2.2531e+06
1.4138,2.6398e+06
1.6251,3.0237e+06
1.8365,3.4048e+06
2.0479,3.7831e+06
2.4402,4.4783e+06
2.8326,5.1643e+06
3.225,5.8412e+06
3.6174,6.5091e+06
4.0097,7.1681e+06
4.7428,8.376e+06
5.4759,9.5541e+06
6.209,1.0703e+07
6.9421,1.1824e+07
7.6752,1.2917e+07
9.0387,1.4879e+07
10.402,1.6752e+07
11.766,1.854e+07
13.129,2.0246e+07
14.493,2.1876e+07
16.97,2.4649e+07
19.447,2.7197e+07
19.816,2.7558e+07
20.184,2.7737e+07
20.553,2.777e+07
20.921,2.7756e+07
21.29,2.7747e+07
21.77,2.7746e+07
22.249,2.7754e+07
22.729,2.7762e+07
23.209,2.7768e+07
23.689,2.7773e+07
25.749,2.7794e+07
27.809,2.7813e+07
29.87,2.7831e+07
31.93,2.7847e+07
36.53,2.788e+07
39.307,2.7897e+07
40.25,2.7679e+07
41.193,2.7285e+07
42.136,2.6844e+07
43.079,2.6422e+07
44.022,2.6028e+07
46,2.5243e+07
