0,0
3.615e-05,0.27519
7.2301e-05,0.55038
0.00010845,0.82557
0.00046996,3.5775
0.00083146,6.3293
0.001193,9.0811
0.004808,36.596
0.0084231,64.108
0.012038,91.617
0.048189,366.52
0.084339,641.09
0.12049,915.33
0.15664,1189.2
0.51814,3909.8
0.87965,6597
1.2412,9251.4
1.6027,11873
3.9498,28132
6.2969,43141
8.6441,56997
10.991,69789
13.338,81597
17.938,1.0217e+05
19.232,1.074e+05
19.69,1.092e+05
20.149,1.1017e+05
20.534,1.1035e+05
20.92,1.1032e+05
21.305,1.1029e+05
21.691,1.103e+05
22.076,1.1033e+05
22.966,1.1038e+05
23.856,1.1042e+05
24.745,1.1046e+05
25.635,1.105e+05
30.235,1.1067e+05
34.835,1.1082e+05
39.435,1.1095e+05
39.931,1.1096e+05
40.427,1.1041e+05
40.923,1.0959e+05
41.419,1.087e+05
42.265,1.0722e+05
43.11,1.0577e+05
43.956,1.0437e+05
46,1.0111e+05
